idx	X	Y	component
7064	12863.00229382458	3487.529759754568	0
7065	12863.57514417917	3488.4112289852	0
7066	12863.57375276093	3488.412606064044	0
7067	12864.1551196216	3489.221103588389	0
7068	12864.15106331546	3489.220202425486	0
7069	12867.73176131901	3493.16913347847	0
7070	12867.72499049082	3493.168235491525	0
7071	12868.15986293822	3494.149336472289	0
7072	12867.73166645737	3493.169090554401	0
7073	12868.16304550165	3494.151730851332	0
7074	12868.15942699485	3494.14891539003	0
7075	12874.79101714857	3499.467757393536	0
7076	12874.79085079077	3499.467770506149	0
7077	12875.35617272619	3500.354290325998	0
7078	12874.79099148345	3499.46754387943	0
7079	12875.35605146954	3500.353477790281	0
7080	12875.3562563477	3500.353372657371	0
7081	12882.14903507569	3506.918574699762	0
7082	12882.14403737173	3506.918231370149	0
7083	12882.54070928729	3507.899757438096	0
7084	12882.14949907545	3506.919993861257	0
7085	12882.54888538325	3507.902038101	0
7086	12882.54070928823	3507.89975743841	0
7087	12887.17814774192	3513.711119010182	0
7088	12887.17029531715	3513.712623191072	0
7089	12887.79703796112	3514.504370314368	0
7090	12887.17786748484	3513.710149224838	0
7091	12887.80922031522	3514.507777720885	0
7092	12887.80678622565	3514.506225346569	0
7093	12897.36744829736	3522.77954053985	0
7094	12897.35635040927	3522.778401607648	0
7095	12897.79853138355	3523.712908286794	0
7096	12897.36715263197	3522.779239157268	0
7097	12897.80724585177	3523.714845361842	0
7098	12897.8037032578	3523.714676440432	0
7099	12908.97370061302	3534.926216215227	0
7100	12908.97352968025	3534.926211707186	0
7101	12909.71343557348	3535.669895196154	0
7102	12908.97237206084	3534.92649892417	0
7103	12909.71494104481	3535.671883399251	0
7104	12909.71440436846	3535.670343820111	0
7105	12916.97095287994	3543.120209559556	0
7106	12916.96957365125	3543.119129092473	0
7107	12918.07250125441	3544.901125390525	0
7108	12916.97357560162	3543.121625240065	0
7109	12918.10050977196	3544.914445254572	0
7110	12918.06826878102	3544.899498601393	0
7111	12924.31385062129	3550.555291071219	0
7112	12924.31222544043	3550.554721391179	0
7113	12925.04104037215	3551.311579312376	0
7114	12924.31330359144	3550.554974405611	0
7115	12925.04693216223	3551.313520512901	0
7116	12925.04693216288	3551.313520513661	0
7117	12929.75791083211	3556.903340331551	0
7118	12929.75308599884	3556.904264529995	0
7119	12930.2191321028	3557.860697903376	0
7120	12929.76085333791	3556.904206199727	0
7121	12930.22258228624	3557.861236325143	0
7122	12930.22150774527	3557.86099883216	0
7123	12937.28881152952	3564.341567799964	0
7124	12937.28857031203	3564.341346609239	0
7125	12937.82755611087	3565.265744688379	0
7126	12937.29070950891	3564.339104424213	0
7127	12937.85489966361	3565.277101970151	0
7128	12937.8265742702	3565.26342837763	0
7129	12938.57118365644	3566.0287936887	0
7130	12938.57104832328	3566.028691252431	0
7131	12939.15674221383	3566.894300467168	0
7132	12938.58054318099	3566.032033135121	0
7133	12939.16391842035	3566.897451393436	0
7134	12939.16176603783	3566.897325966394	0
7135	12940.45305537989	3568.556756562857	0
7136	12940.4538698152	3568.557975636533	0
7137	12940.97072570968	3569.496564828858	0
7138	12940.48776945952	3568.570340501811	0
7139	12940.98674708398	3569.501132436516	0
7140	12940.97885171971	3569.49766895236	0
7141	12944.48727738282	3573.357144347747	0
7142	12944.48875639212	3573.358807307659	0
7143	12945.04508586513	3574.232902907662	0
7144	12944.49348331938	3573.359912878555	0
7145	12945.04600754258	3574.233225587822	0
7146	12945.04599704027	3574.233243926142	0
7147	12946.51955818504	3575.706477770919	0
7148	12946.51955818406	3575.706477770716	0
7149	12947.0505074322	3576.61626573884	0
7150	12946.53237147594	3575.715074560709	0
7151	12947.05654058745	3576.619436349043	0
7152	12947.05345938783	3576.618270307913	0
7153	12953.18039248282	3583.794165478794	0
7154	12953.18057388758	3583.793956439924	0
7155	12953.87588701424	3584.60838764763	0
7156	12953.18940751169	3583.798483976469	0
7157	12953.87105377653	3584.611010687841	0
7158	12953.87506438814	3584.612855329862	0
7159	12954.51806336425	3585.424888514873	0
7160	12954.51822349728	3585.42507743565	0
7161	12955.11730458213	3586.309303052877	0
7162	12954.52506755012	3585.422319535377	0
7163	12955.11847644015	3586.309589074493	0
7164	12955.11695791439	3586.308614795439	0
7165	12955.78895405213	3587.128147204008	0
7166	12955.78900095366	3587.128097133996	0
7167	12956.28127564583	3588.08231205929	0
7168	12955.79581130204	3587.131720752725	0
7169	12956.33878653499	3588.096946881636	0
7170	12956.28295382799	3588.082690393042	0
7171	12969.54406538021	3601.652602310679	0
7172	12969.46345390284	3601.550298334409	0
7173	12967.36864152339	3603.341811295078	0
7174	12967.3723133946	3603.342420267269	0
7175	12968.29439682511	3603.919776055039	0
7176	12967.37464878726	3603.340389809679	0
7177	12968.30444591941	3603.927899913563	0
7178	12968.29614290095	3603.918590828848	0
7179	12969.58162988634	3601.715628361489	0
7180	12969.58189408829	3601.714899579464	0
7181	12974.25781667223	3605.04283287199	0
7182	12974.25799365409	3605.042932719075	0
7183	12975.07693227414	3605.738412211428	0
7184	12974.26216210766	3605.03351758401	0
7185	12975.10111752156	3605.745396669183	0
7186	12975.10385680027	3605.745513573352	0
7187	12980.53031606381	3609.455789561232	0
7188	12980.53193999744	3609.457109304113	0
7189	12981.35077572583	3610.209404236981	0
7190	12980.54176665438	3609.45966886276	0
7191	12981.36718643149	3610.211392847078	0
7192	12981.35205069222	3610.209271682083	0
7193	12984.61812093165	3612.915064096337	0
7194	12984.61061783855	3612.920279458612	0
7195	12986.21012332935	3614.275416269879	0
7196	12984.61848853468	3612.914373890017	0
7197	12986.21442510203	3614.276312822816	0
7198	12986.20872501327	3614.272781968354	0
7199	12986.95563792797	3615.057357336893	0
7200	12986.95135452847	3615.062331436142	0
7201	12988.20953679964	3616.18483427498	0
7202	12986.95532171852	3615.057381731765	0
7203	12988.22151665619	3616.192974181222	0
7204	12988.22138498704	3616.192829021835	0
7205	12998.43629358762	3622.12091276878	0
7206	12998.43681208079	3622.12127333989	0
7207	12999.03852767178	3622.972743079909	0
7208	12998.44106535756	3622.121690064901	0
7209	12999.04384287316	3622.972878449932	0
7210	12999.03865910369	3622.972827115263	0
7211	13008.29639691024	3630.004438045502	0
7212	13008.29617302137	3630.004284409738	0
7213	13009.06999661633	3630.720659704432	0
7214	13009.06724183387	3630.721280877499	0
7215	13009.89925781765	3631.347505174428	0
7216	13008.30248842606	3630.006922106075	0
7217	13009.0749684547	3630.720531544627	0
7218	13009.07048363327	3630.720910486896	0
7219	13009.89053639327	3631.352417391028	0
7220	13009.88322078061	3631.352617030981	0
7221	13010.6730502589	3632.058868070876	0
7222	13009.89974531581	3631.347135728428	0
7223	13010.68166292138	3632.063614920042	0
7224	13010.67661473355	3632.061447268033	0
7225	13012.18293966528	3633.826275006285	0
7226	13012.25356212726	3633.866435708922	0
7227	13011.86305919509	3634.720870436114	0
7228	13012.1839626315	3633.82721585615	0
7229	13011.87161902706	3634.724922553994	0
7230	13011.86311986369	3634.72128692468	0
7231	13012.37204424778	3633.927296601863	0
7232	13012.3037327863	3633.889502404976	0
7233	13015.84190573325	3635.193605165878	0
7234	13015.84479048254	3635.1950183868	0
7235	13016.76481247864	3635.755829883906	0
7236	13015.84106450274	3635.193387963396	0
7237	13016.76400758373	3635.755758901721	0
7238	13016.76405315875	3635.755781588019	0
7239	13017.70936664383	3636.257755643348	0
7240	13017.7084204664	3636.258787431671	0
7241	13018.66225051975	3636.704696309973	0
7242	13017.70908321884	3636.257401704595	0
7243	13018.66564886794	3636.704564128991	0
7244	13018.66480330034	3636.704127503389	0
7245	13025.36605599033	3640.085065577733	0
7246	13025.36439161353	3640.086752338323	0
7247	13026.25506184395	3640.617820649438	0
7248	13025.36229250474	3640.084117957704	0
7249	13026.24621773286	3640.615104209846	0
7250	13026.25658993952	3640.617559763076	0
7251	13040.53779064981	3647.422009770014	0
7252	13040.53909311385	3647.422936909396	0
7253	13041.455396545	3647.939733814531	0
7254	13040.54014166289	3647.422660566724	0
7255	13041.45399370368	3647.938013923111	0
7256	13041.45455584471	3647.938293419215	0
7257	13047.10359126907	3650.681668950076	0
7258	13047.09720816906	3650.680751532442	0
7259	13047.97516446384	3651.29464865405	0
7260	13047.10245362853	3650.681735490127	0
7261	13047.97944641099	3651.294899913414	0
7262	13047.97378646894	3651.294515023899	0
7263	13053.27541395514	3654.669517231528	0
7264	13053.27936020417	3654.671996248912	0
7265	13054.21261233627	3655.132477694118	0
7266	13053.28212199178	3654.673267922596	0
7267	13054.20866899102	3655.12870706651	0
7268	13054.20687534183	3655.127492690879	0
7269	13067.66635540201	3660.883451611308	0
7270	13067.6612210932	3660.883767325713	0
7271	13068.60339094139	3661.367899456548	0
7272	13068.60373752502	3661.368181069138	0
7273	13069.48790288144	3661.917636617943	0
7274	13067.66624601326	3660.883387936834	0
7275	13068.60652493565	3661.364819249458	0
7276	13068.60609151053	3661.364551912408	0
7277	13069.48830842984	3661.91749788971	0
7278	13069.48753943355	3661.917201541009	0
7279	13070.62583613703	3662.379337343417	0
7280	13070.61011969751	3662.361283657825	0
7281	13070.67567355912	3662.420732779301	0
7282	13070.62583613775	3662.37933734412	0
7283	13071.22313301346	3663.458573836241	0
7284	13071.21717001643	3663.453743834937	0
7285	13072.01531372426	3664.110004954488	0
7286	13071.22652566676	3663.461458418503	0
7287	13072.03336970041	3664.116682960711	0
7288	13072.03166655197	3664.11597947754	0
7289	13076.4569109154	3666.858674238256	0
7290	13076.45707937404	3666.858783674265	0
7291	13077.35856365296	3667.373031744682	0
7292	13076.46113722323	3666.86052686152	0
7293	13077.37762068141	3667.378633429542	0
7294	13077.36248712606	3667.376654641198	0
7295	13078.10566519875	3668.076185963823	0
7296	13077.37689231088	3667.378113451058	0
7297	13078.10748828734	3668.076368347322	0
7298	13078.10389602796	3668.075371059329	0
7299	13081.03704136293	3669.906813886647	0
7300	13081.0054921642	3669.879664754551	0
7301	13081.06940708201	3669.938368955912	0
7302	13081.00181241694	3669.874834639179	0
7303	13081.14002428652	3669.997918970081	0
7304	13081.0372152179	3669.906910199073	0
7305	13099.18186353252	3678.684348473417	0
7306	13099.17916520698	3678.682921153012	0
7307	13099.98027027491	3679.350785196961	0
7308	13099.1879696054	3678.685350956886	0
7309	13099.99471148745	3679.355528287616	0
7310	13099.994864678	3679.355615393554	0
7311	13106.51396567405	3682.582108327258	0
7312	13106.51828010559	3682.583035391142	0
7313	13107.36208597922	3683.194231667273	0
7314	13106.51335445307	3682.58182135948	0
7315	13107.36090784677	3683.193590539021	0
7316	13107.36109950773	3683.193755581458	0
7317	13118.18310523922	3689.265987982602	0
7318	13118.1774235842	3689.264427164061	0
7319	13119.05121364727	3689.866423264712	0
7320	13118.18638616858	3689.266203542697	0
7321	13119.05128048425	3689.866524855045	0
7322	13119.05098331132	3689.866322385072	0
7323	13130.49899702799	3698.623043933244	0
7324	13130.50122358913	3698.622444417143	0
7325	13131.28810908063	3699.289661914877	0
7326	13130.498997027	3698.623043933102	0
7327	13131.28507738758	3699.290496744088	0
7328	13131.28517291845	3699.291065505609	0
7329	13171.17201547017	3719.673150179069	0
7330	13171.1745760504	3719.674462381675	0
7331	13171.98925852423	3720.29250464207	0
7332	13171.17992406781	3719.675846855761	0
7333	13172.02234866154	3720.299925643787	0
7334	13171.98812838446	3720.291888846326	0
7335	13186.44023684347	3728.517509013054	0
7336	13186.43999450811	3728.517263226337	0
7337	13187.19129663272	3729.27871536808	0
7338	13186.43494238381	3728.512066347912	0
7339	13187.18975424388	3729.278303791068	0
7340	13187.19004800108	3729.278104608108	0
7341	13193.37637827902	3733.263951884892	0
7342	13193.38211787013	3733.270571084327	0
7343	13194.53959700666	3734.052018514613	0
7344	13193.37580258297	3733.263553219209	0
7345	13194.54686500917	3734.054884671998	0
7346	13194.53959700766	3734.052018514646	0
7347	13195.68882535111	3734.877890552628	0
7348	13195.59383292948	3734.775769244036	0
7349	13195.89067983699	3735.087881475875	0
7350	13195.82282745544	3735.016576389359	0
7351	13197.0428032821	3736.193298490562	0
7352	13195.89034794182	3735.08749528176	0
7353	13197.03990316483	3736.191216059907	0
7354	13197.04280328163	3736.193298489679	0
7355	13197.77394130176	3736.90409145805	0
7356	13197.77383933814	3736.903949829302	0
7357	13198.55125713313	3737.610732762513	0
7358	13197.77655008875	3736.904414877982	0
7359	13198.55277579937	3737.610573815969	0
7360	13198.55071257813	3737.609516712958	0
7361	13200.54082587617	3738.793612379224	0
7362	13200.54588699398	3738.795326321044	0
7363	13200.6332592604	3738.894017013904	0
7364	13200.5080502706	3738.733549525384	0
7365	13200.58496333604	3738.845598526171	0
7366	13200.63530316489	3738.899006668575	0
7367	13202.32995657077	3741.549203456785	0
7368	13202.32860982457	3741.547789631702	0
7369	13202.78440944981	3742.453642150276	0
7370	13202.78459669209	3742.454079909434	0
7371	13203.86272853434	3744.223259227278	0
7372	13202.33883280246	3741.5515455661	0
7373	13202.81284818978	3742.459420560931	0
7374	13202.79431315981	3742.455531986422	0
7375	13203.86604121618	3744.225020725297	0
7376	13203.86692472101	3744.225690227948	0
7377	13204.58715720135	3744.971503594214	0
7378	13204.58745208169	3744.971442166135	0
7379	13205.04908805739	3745.892015164444	0
7380	13204.59480091081	3744.974688679119	0
7381	13205.10407576138	3745.905617620687	0
7382	13205.05105275421	3745.892326651244	0
7383	13205.46330549662	3746.848971866323	0
7384	13205.45715164445	3746.847156300444	0
7385	13206.10636446171	3747.66144684948	0
7386	13205.46330549742	3746.848971866918	0
7387	13206.11068646038	3747.659844018697	0
7388	13206.10389042676	3747.659535940199	0
7389	13208.29025514186	3749.901842315689	0
7390	13206.11025572988	3747.659415678726	0
7391	13208.28870856639	3749.900714020125	0
7392	13208.29025514282	3749.901842315949	0
7393	13212.52383675312	3754.454817212979	0
7394	13212.51964631911	3754.453874065179	0
7395	13212.90529922738	3755.41168412092	0
7396	13212.52391598674	3754.455600540623	0
7397	13212.90700212018	3755.412551585805	0
7398	13212.90556982442	3755.411720639284	0
7399	13216.59052693363	3760.539880049102	0
7400	13216.59981274405	3760.550790003635	0
7401	13216.77779560905	3760.708720247237	0
7402	13216.77541217546	3760.705619740461	0
7403	13224.69955334952	3766.166404925458	0
7404	13224.70181330327	3766.169049644362	0
7405	13225.33981975937	3766.980435745678	0
7406	13224.70293976588	3766.168345442614	0
7407	13225.33985137013	3766.981091254588	0
7408	13225.34419789625	3766.983190418395	0
7409	13225.95804250438	3767.83015102715	0
7410	13225.95765472901	3767.829667011375	0
7411	13226.69266127215	3768.563022344593	0
7412	13225.9573570851	3767.83127820637	0
7413	13226.69460411335	3768.563428784817	0
7414	13226.69135780974	3768.562123343791	0
7415	13227.3909803208	3769.317737661133	0
7416	13226.69315741223	3768.563429874711	0
7417	13227.38807194694	3769.317647147614	0
7418	13227.38601713713	3769.315944367734	0
7419	13233.92354127786	3775.933204435511	0
7420	13233.92297748625	3775.934178912106	0
7421	13234.5748449144	3776.717151032891	0
7422	13233.92974870275	3775.935752858436	0
7423	13234.58393973395	3776.719486003265	0
7424	13234.58515018293	3776.720699762991	0
7425	13237.0364408486	3778.66766438881	0
7426	13237.02631119321	3778.66654765036	0
7427	13237.64922037282	3779.482134859306	0
7428	13237.03746404682	3778.668084603325	0
7429	13237.65639067663	3779.485344072772	0
7430	13237.65190253896	3779.482746842672	0
7431	13238.32734648375	3780.267065842846	0
7432	13238.32868938752	3780.267631725334	0
7433	13238.91273087145	3781.109009665089	0
7434	13238.328278312	3780.268201371703	0
7435	13238.92221255231	3781.112472002264	0
7436	13238.91467931237	3781.110325154184	0
7437	13241.28950069371	3783.145602994347	0
7438	13241.28313485486	3783.145000684635	0
7439	13241.99844414059	3783.88334757652	0
7440	13241.29008275288	3783.146483221861	0
7441	13242.00023943043	3783.884447855117	0
7442	13241.99955853238	3783.884262035616	0
7443	13244.44724615854	3785.872179716007	0
7444	13244.44736942841	3785.872299409535	0
7445	13245.06597305698	3786.685342915135	0
7446	13244.4479104225	3785.867952679897	0
7447	13245.06885253619	3786.682160455095	0
7448	13245.06495913057	3786.684480706846	0
7449	13247.74294100281	3788.318612198	0
