idx	X	Y	component
5349	7684.382866478461	1290.876473537424	0
5350	7683.405065010454	1290.255150457616	0
5351	7684.385702324246	1290.874351964729	0
5352	7684.386105417322	1290.877052999371	0
5353	7696.246694060927	1298.764959335315	0
5354	7696.239355360293	1298.765092636113	0
5355	7697.304737551595	1299.417634846388	0
5356	7696.237231516575	1298.748884878738	0
5357	7697.305962823185	1299.413936015525	0
5358	7697.305962823372	1299.413936016507	0
5359	7711.294432582702	1308.833642876781	0
5360	7711.28789120067	1308.839078887618	0
5361	7712.250709629806	1309.648060398308	0
5362	7711.294232853971	1308.832618201847	0
5363	7712.252100758856	1309.644183991334	0
5364	7712.253407735955	1309.645423532273	0
5365	7718.324095594836	1313.647797736258	0
5366	7718.324095595729	1313.647797736705	0
5367	7718.969584536889	1314.593217042834	0
5368	7718.375278971308	1313.598729973266	0
5369	7719.060636241163	1314.554138553571	0
5370	7718.970254610261	1314.593819596745	0
5371	7729.561749433266	1322.904711580264	0
5372	7729.558950695616	1322.90210268741	0
5373	7730.161062395983	1323.434459777761	0
5374	7730.163240886811	1323.432848629301	0
5375	7741.630016718384	1331.453181859278	0
5376	7741.631695271065	1331.458305808276	0
5377	7742.575470664028	1331.792515048742	0
5378	7741.629751142574	1331.432611383318	0
5379	7742.567920660821	1331.769883524765	0
5380	7742.570148520605	1331.788841786415	0
5381	7764.556125477392	1349.253450443087	0
5382	7764.559899114677	1349.253980581999	0
5383	7765.375797367534	1349.990243366384	0
5384	7764.560338899203	1349.254471167022	0
5385	7765.383819934873	1349.983494730804	0
5386	7765.384424828914	1349.986117664681	0
5387	7768.13908716316	1352.337248944652	0
5388	7768.13457834607	1352.33624918113	0
5389	7769.030451430236	1352.993602186891	0
5390	7768.144485194262	1352.3398278774	0
5391	7769.031759009057	1352.975401824721	0
5392	7769.031944858235	1352.995194316007	0
5393	7788.410029294456	1368.603831110707	0
5394	7788.410029293792	1368.603831111455	0
5395	7789.065775550583	1369.566616079738	0
5396	7788.425258832481	1368.579743622578	0
5397	7789.060475949417	1369.558962361064	0
5398	7789.06449069158	1369.565322067227	0
5399	7799.042596766157	1381.495202915646	0
5400	7799.046226705264	1381.500903469661	0
5401	7799.959688111575	1382.312055745899	0
5402	7799.04387065752	1381.495275502169	0
5403	7799.961403524384	1382.311033436601	0
5404	7799.961403523907	1382.311033437479	0
5405	7816.123578110043	1399.436113736382	0
5406	7816.123008841071	1399.435677450773	0
5407	7816.929387390504	1400.252430759017	0
5408	7816.121804123067	1399.428915385823	0
5409	7816.92807644824	1400.248148531973	0
5410	7816.928699860952	1400.253079716894	0
5411	7821.928218987029	1406.910119616423	0
5412	7821.932629038879	1406.9174519232	0
5413	7822.74114978329	1407.736850115572	0
5414	7821.949428108718	1406.819412560811	0
5415	7822.752030457196	1407.701187533151	0
5416	7822.73793621495	1407.737503285486	0
5417	7825.499153810192	1411.729518779734	0
5418	7825.494033041635	1411.720496929554	0
5419	7826.02863044985	1412.779586936933	0
5420	7825.505731079226	1411.72329653253	0
5421	7826.037736148125	1412.785119141045	0
5422	7826.025441463157	1412.776825026463	0
5423	7834.628159621451	1424.012730876376	0
5424	7834.623073532012	1424.014169384592	0
5425	7835.312582577913	1424.919689519441	0
5426	7834.626966447643	1424.011896588242	0
5427	7835.309280857532	1424.915096532568	0
5428	7835.318851521498	1424.917024528106	0
5429	7841.176270744193	1432.368348173883	0
5430	7841.177582063444	1432.37458347946	0
5431	7842.84131271109	1434.050781120676	0
5432	7841.180726334201	1432.378723668701	0
5433	7842.829780714109	1434.013626613114	0
5434	7842.835579276781	1434.045793509373	0
5435	7849.80229083884	1443.842748716475	0
5436	7849.807911726825	1443.843456932314	0
5437	7850.587215450477	1444.691374423376	0
5438	7849.808749066816	1443.842424861571	0
5439	7850.573389280552	1444.685632908265	0
5440	7850.587250713629	1444.691232948289	0
5441	7855.621309979067	1451.575202270236	0
5442	7855.62188028171	1451.575200821863	0
5443	7856.083985015427	1452.704152436168	0
5444	7855.621360687174	1451.570561176306	0
5445	7856.076129716525	1452.689811134613	0
5446	7856.083803340195	1452.703269821053	0
5447	7857.210945711307	1454.956950416859	0
5448	7857.210636990293	1454.967619890545	0
5449	7857.696271839389	1456.060630294601	0
5450	7857.212835905221	1454.959197259947	0
5451	7857.693536570895	1456.056483401379	0
5452	7857.69404962188	1456.057407305891	0
5453	7861.322368431102	1462.110915869935	0
5454	7861.32135672775	1462.110053424913	0
5455	7862.354198946327	1464.281464974914	0
5456	7861.321191781127	1462.108082121646	0
5457	7862.355571954698	1464.278250053986	0
5458	7862.353704742282	1464.282789959143	0
5459	7881.216009462639	1498.41579370449	0
5460	7881.220875808637	1498.419413193007	0
5461	7881.629407972329	1499.424069490611	0
5462	7881.240126103335	1498.42483731813	0
5463	7881.633264516734	1499.424690456626	0
5464	7881.63441623854	1499.429506820339	0
5465	7883.324989224794	1503.029238821408	0
5466	7883.31130481777	1503.009366010981	0
5467	7883.391741256029	1503.164561878383	0
5468	7883.327777676238	1503.035155494503	0
5469	7886.044950794768	1507.360527996532	0
5470	7886.04248110095	1507.371469641987	0
5471	7887.093270196622	1508.327706386705	0
5472	7886.136012567255	1507.007872244069	0
5473	7887.069293825564	1508.026273727526	0
5474	7887.08004425014	1508.222786341265	0
5475	7887.124847087797	1508.443316249311	0
5476	7887.123661453302	1508.430362246168	0
5477	7890.898385408173	1518.136849515743	0
5478	7890.900490719248	1518.14131273113	0
5479	7891.437450463504	1519.439364468673	0
5480	7890.899563706299	1518.138734919942	0
5481	7891.441553865275	1519.429975322332	0
5482	7891.440039971271	1519.436970315601	0
5483	7897.015018659979	1534.008368282023	0
5484	7897.015018659132	1534.008368281491	0
5485	7897.95923918632	1534.482652425218	0
5486	7897.962580791885	1534.476435372969	0
5487	7898.328235528695	1535.188045213077	0
5488	7897.027828287247	1534.048464542068	0
5489	7898.054962185613	1534.716730260727	0
5490	7898.049681434345	1534.732913980803	0
5491	7898.87528886885	1538.167423885516	0
5492	7898.875472865292	1538.163278506572	0
5493	7899.045590833551	1539.231249618328	0
5494	7898.913387405212	1538.213425211694	0
5495	7899.094005645865	1539.242445575695	0
5496	7899.047136787815	1539.234478113174	0
5497	7901.238308101297	1549.123288910197	0
5498	7901.23032264734	1549.141148077563	0
5499	7901.428723816282	1550.357508382562	0
5500	7901.338618040924	1550.335496003798	0
5501	7901.524926369067	1551.550882721701	0
5502	7901.244562131839	1549.122169717122	0
5503	7901.52711724114	1550.337091474204	0
5504	7901.437774889723	1550.345424883121	0
5505	7901.522613590526	1551.548599204447	0
5506	7901.52492636953	1551.550882722587	0
5507	7903.186478718065	1561.383750039873	0
5508	7903.186235521848	1561.383530779772	0
5509	7903.623858580458	1562.610390337364	0
5510	7903.21940585559	1561.353725893915	0
5511	7903.699845844104	1562.555869669083	0
5512	7903.624350162608	1562.612065257684	0
5513	7906.548832923459	1578.16275099446	0
5514	7906.54810724624	1578.165827925561	0
5515	7906.872132095167	1579.334808770466	0
5516	7906.549188842583	1578.170030386123	0
5517	7906.866468184887	1579.329672360231	0
5518	7906.872211615081	1579.345068059747	0
5519	7907.816211309918	1583.213073153788	0
5520	7907.840562198523	1583.254661327155	0
5521	7908.15820853133	1584.486509917069	0
5522	7907.828252365897	1583.235135936217	0
5523	7908.161274256211	1584.482882356525	0
5524	7907.93765240522	1583.148089731093	0
5525	7908.169440117125	1584.48080352053	0
5526	7908.156868386609	1584.482616310733	0
5527	7908.210060906263	1585.758720215895	0
5528	7908.214503341996	1585.757424343681	0
5529	7908.294322124732	1587.053246528811	0
5530	7908.238116746376	1585.72875747227	0
5531	7908.243997568098	1587.057095937073	0
5532	7908.280834111592	1585.660778964626	0
5533	7908.315105359244	1587.043941068886	0
5534	7908.294321625394	1587.052429476402	0
5535	7907.71021702117	1598.733814450797	0
5536	7907.705057953338	1598.737364155309	0
5537	7907.867710906482	1600.027666238774	0
5538	7907.710501682676	1598.741050365783	0
5539	7907.870340565166	1600.019464550975	0
5540	7907.867611815012	1600.024645302955	0
5541	7907.832094643022	1601.425146009795	0
5542	7907.814218934825	1601.461490185027	0
5543	7907.693315189866	1602.731895634457	0
5544	7907.836881747317	1601.420194464573	0
5545	7907.727128551452	1602.632378764874	0
5546	7907.695941964756	1602.730150122878	0
5547	7907.292369242169	1609.335739541992	0
5548	7907.29463382921	1609.341533965163	0
5549	7907.447739206643	1610.89247510875	0
5550	7907.303463435047	1609.294118698413	0
5551	7907.474690782482	1610.875945566052	0
5552	7907.442172873873	1610.896564322232	0
5553	7906.501062324228	1623.997437060513	0
5554	7906.49599957042	1624.000934386959	0
5555	7906.443842602962	1625.343709787749	0
5556	7906.502990728232	1623.997531312643	0
5557	7906.470091248863	1625.305124277526	0
5558	7906.448833591528	1625.335303335305	0
5559	7906.153009447328	1626.676594788207	0
5560	7906.468472863537	1625.292735657688	0
5561	7906.164234559473	1626.685287140653	0
5562	7906.150095386526	1626.680827316588	0
5563	7904.526812226394	1637.006064805347	0
5564	7904.526830767866	1637.00453590295	0
5565	7904.138296625729	1638.064104850405	0
5566	7904.529304733388	1637.00000167323	0
5567	7904.141106818656	1638.060379579215	0
5568	7904.135338712112	1638.072589924536	0
5569	7902.594325347804	1649.215798710245	0
5570	7902.591718776323	1649.220823979851	0
5571	7902.528206579092	1650.541012121977	0
5572	7902.595924562879	1649.236091726575	0
5573	7902.534865769444	1650.531669821429	0
5574	7902.528206579699	1650.541012122773	0
5575	7897.426064089316	1680.147571311509	0
5576	7897.386423850946	1680.01288280786	0
5577	7897.461729130148	1680.282625906342	0
5578	7897.423954690378	1680.159479445859	0
5579	7895.811543131199	1686.827523798229	0
5580	7895.850333133608	1686.701210407961	0
5581	7895.776463904917	1686.949786419741	0
5582	7895.809379449823	1686.835766261779	0
5583	7892.111812003725	1701.715176840564	0
5584	7892.113816046863	1701.635111195942	0
5585	7892.099584700553	1701.830952992166	0
5586	7892.111672741205	1701.717657973481	0
5587	7882.880113222815	1730.051859456697	0
5588	7882.883688798815	1730.044725552518	0
5589	7882.485377636117	1731.283709806223	0
5590	7882.898576883955	1730.03511073865	0
5591	7882.503426069755	1731.246147681852	0
5592	7882.495116986714	1731.258637046792	0
5593	7880.609737155149	1735.439064667898	0
5594	7880.626231185032	1735.407665892395	0
5595	7880.236581244903	1736.632864303539	0
5596	7880.610568478735	1735.439110625696	0
5597	7880.225076470872	1736.645835913677	0
5598	7880.233302960559	1736.636430709013	0
5599	7877.407891230026	1743.175675799414	0
5600	7877.41062642751	1743.174490240501	0
5601	7877.160190282936	1743.729536641991	0
5602	7877.198051191242	1743.642328340956	0
5603	7876.129486436382	1746.116291365974	0
5604	7876.144856111191	1746.085218629016	0
5605	7876.084355629714	1746.228143572753	0
5606	7876.116995312427	1746.152445435211	0
5607	7871.979579735841	1756.267427054885	0
5608	7871.961354568483	1756.257251203365	0
5609	7871.565016274934	1757.713175811008	0
5610	7871.976416691611	1756.274881826079	0
5611	7871.603889389388	1757.683160841727	0
5612	7871.56497623791	1757.712322474091	0
5613	7868.225957345049	1764.333617985793	0
5614	7868.239324370909	1764.309190080091	0
5615	7867.667052976191	1765.633095302479	0
5616	7868.234736528798	1764.341371033747	0
5617	7867.682613981217	1765.619751826119	0
5618	7868.232473931675	1764.327422581009	0
5619	7867.6748084172	1765.631426877369	0
5620	7867.674349788908	1765.631375433193	0
5621	7866.136353818681	1768.410766218695	0
5622	7866.130494304868	1768.416915003628	0
5623	7865.327150951635	1769.643367333304	0
5624	7866.014166568321	1768.6256023267	0
5625	7865.371263261218	1769.579279833626	0
5626	7865.328422885011	1769.6448342315	0
5627	7863.264730398604	1773.555709711046	0
5628	7863.266056131769	1773.551795210334	0
5629	7862.58743353708	1774.827060017111	0
5630	7862.565500792808	1774.858998964644	0
5631	7861.752798448389	1776.129317607933	0
5632	7863.273054333261	1773.555035290171	0
5633	7862.591235189847	1774.807496420366	0
5634	7862.586508828927	1774.812629438142	0
5635	7861.72555463558	1776.145564091137	0
5636	7861.714203982975	1776.15615801422	0
5637	7854.612214811538	1788.115907739958	0
5638	7854.620001403889	1788.104396046683	0
5639	7853.235013700239	1790.851155723543	0
5640	7854.603878476529	1788.123887785896	0
5641	7853.236067652258	1790.846778767405	0
5642	7853.233468055128	1790.853672432853	0
5643	7846.636111985169	1801.369564979262	0
5644	7846.636111984969	1801.369564980242	0
5645	7845.603196552823	1802.899207519082	0
5646	7846.638918805566	1801.362893902191	0
5647	7845.583221300284	1802.914664934441	0
5648	7846.631150302736	1801.36424866199	0
5649	7845.59796150248	1802.91572913575	0
5650	7845.591317873625	1802.91281402077	0
5651	7843.539995806564	1805.509718902814	0
5652	7843.529429875661	1805.52291796875	0
5653	7841.711942054229	1807.90295056612	0
5654	7843.549519415067	1805.531758847208	0
5655	7841.70793988582	1807.896739500662	0
5656	7841.718877119766	1807.881296985661	0
5657	7836.251126974185	1815.065658785291	0
5658	7836.248746775081	1815.068467667105	0
5659	7835.50096806827	1816.088668933431	0
5660	7836.24923812579	1815.057707747311	0
5661	7835.491888535799	1816.096915216202	0
5662	7835.499915482075	1816.089143353199	0
5663	7826.15200659213	1826.983814449463	0
5664	7826.116633092634	1827.024117991324	0
5665	7825.291777610883	1828.256913656181	0
5666	7826.112805024223	1827.026320148413	0
5667	7825.261666122316	1828.29382413117	0
5668	7825.287419322992	1828.261529176469	0
5669	7810.732583221215	1844.502419262602	0
5670	7810.75138718691	1844.474007101916	0
5671	7809.689951608329	1845.558700329875	0
5672	7810.738624080675	1844.499425750813	0
5673	7809.669829416521	1845.608465777414	0
5674	7809.635817096026	1845.643937214694	0
5675	7798.470792402974	1857.212268712155	0
5676	7798.484643634741	1857.202117538814	0
5677	7797.172684856464	1858.495470332869	0
5678	7798.480973543278	1857.196816695003	0
5679	7797.073904780601	1858.578739103231	0
5680	7797.135176493904	1858.526403070688	0
5681	7793.896661839791	1861.595374865157	0
5682	7793.860871393706	1861.615700344676	0
5683	7792.436030237971	1862.783584155538	0
5684	7793.891316042112	1861.596283332673	0
5685	7792.41782046645	1862.806051974747	0
5686	7792.412007907472	1862.812431404152	0
5687	7782.973735474689	1871.320551006305	0
5688	7782.980068511849	1871.311571692667	0
5689	7781.648264897133	1872.134327712213	0
5690	7783.023305999647	1871.220567868835	0
5691	7781.746096904107	1871.984345098693	0
5692	7781.605927731666	1872.169644480151	0
5693	7767.754181313604	1883.489717843139	0
5694	7767.75542503885	1883.49054496033	0
5695	7765.871222779339	1884.934468861409	0
5696	7767.783056376792	1883.472408689272	0
5697	7765.866618929876	1884.94028167201	0
5698	7765.858870446636	1884.942331163081	0
5699	7754.585321255162	1892.289918780516	0
5700	7754.600123243429	1892.286811552166	0
5701	7751.987327516082	1893.914811271033	0
5702	7754.52491834402	1892.374947111103	0
5703	7751.932180593697	1893.947142705186	0
5704	7751.894442815113	1893.971855192802	0
5705	7723.375373919355	1908.961267495604	0
5706	7723.408834969769	1908.937847374874	0
5707	7712.753198664829	1912.812260884232	0
5708	7723.363950160369	1908.988291488483	0
5709	7714.824142070177	1912.265988475864	0
5710	7712.744285392874	1912.786767102711	0
5711	7714.061549708748	1913.186585326269	0
5712	7714.796790013942	1912.281469426031	0
5713	7714.193456254402	1913.162423787244	0
5714	7714.041653147323	1913.181856412227	0
5715	7713.363457778499	1916.136338501777	0
5716	7713.12572029825	1916.255020780068	0
5717	7713.025388136411	1917.595473662367	0
5718	7713.319063957852	1916.173771143359	0
5719	7713.155421595625	1917.544398030715	0
5720	7713.030297234401	1917.597063808424	0
5721	7715.840351763555	1925.953168576914	0
5722	7715.779982263591	1925.971906296338	0
5723	7715.108962647631	1927.169111410635	0
5724	7715.809247814109	1925.967710816825	0
5725	7715.20612755132	1927.142855249331	0
5726	7715.109458893839	1927.173799858084	0
5727	7719.363408845828	1946.138552551858	0
5728	7719.35256893054	1946.136773327686	0
5729	7719.124694554362	1947.66979106359	0
5730	7719.432509443953	1946.087797611033	0
5731	7719.184042357682	1947.656515950618	0
5732	7719.10631510113	1947.679358127734	0
5733	7721.86935076936	1951.274450986214	0
5734	7721.868268214973	1951.28357679879	0
5735	7722.031309022682	1952.751517042988	0
