idx	X	Y	component
698	2165.009980147508	1341.097196661593	0
699	2167.219436059897	1340.642391946316	0
700	2167.218456016012	1340.642236461379	0
701	2168.268499542221	1340.443301218314	0
702	2167.221109331039	1340.640792094992	0
703	2168.293501289438	1340.440764199342	0
704	2168.293643275189	1340.440781461047	0
705	2169.39830044466	1340.349887823846	0
706	2168.30437900751	1340.438129368169	0
707	2169.39959815198	1340.349969381698	0
708	2169.398937006673	1340.349861732004	0
709	2184.513480399328	1337.806220101562	0
710	2184.51173833544	1337.806372896027	0
711	2185.486830630958	1337.432677461617	0
712	2184.513593912042	1337.806333809773	0
713	2185.48889793037	1337.432445849245	0
714	2185.487800819159	1337.432270860903	0
715	2199.654186030459	1335.486703607647	0
716	2199.655245244171	1335.485713807196	0
717	2200.6884876595	1335.27133671256	0
718	2199.653261338425	1335.486173364794	0
719	2200.687262975901	1335.271046513151	0
720	2200.690006474873	1335.270718536255	0
721	2206.114391493108	1334.471068432257	0
722	2206.112353473634	1334.469061790955	0
723	2207.151903083212	1334.195404381218	0
724	2206.116495970695	1334.470861993651	0
725	2207.154056316466	1334.200723393666	0
726	2207.153657502625	1334.20080467174	0
727	2222.128139706108	1332.768287063296	0
728	2222.12857103168	1332.76855262316	0
729	2223.178152266677	1332.715639628408	0
730	2222.128428847594	1332.768398993735	0
731	2223.181432114084	1332.711499699686	0
732	2223.181447601501	1332.71474327422	0
733	2227.480454973998	1332.394342603626	0
734	2227.480638491866	1332.394317634149	0
735	2228.540605907547	1332.228023435172	0
736	2227.482994352046	1332.394229000232	0
737	2228.539443532613	1332.228244456731	0
738	2228.54041353745	1332.227979425428	0
739	2234.911659464114	1331.5482678175	0
740	2234.911501215434	1331.54821374201	0
741	2235.957545874025	1331.316226812659	0
742	2235.957481207311	1331.316285659127	0
743	2237.060722908396	1331.330531302937	0
744	2234.911294019848	1331.548413981809	0
745	2235.965590950438	1331.313023614865	0
746	2235.959751766796	1331.314128074113	0
747	2237.05908784636	1331.330457984026	0
748	2237.059063038279	1331.33043440554	0
749	2240.308152245567	1331.052103065	0
750	2240.307835583508	1331.05222864118	0
751	2241.358988209913	1330.875260271991	0
752	2240.307557088464	1331.052022489539	0
753	2241.359402784866	1330.874922469993	0
754	2241.359865323566	1330.874873095359	0
755	2255.1494614802	1328.802703940834	0
756	2255.148988370555	1328.802494476774	0
757	2256.209556738046	1328.578488709226	0
758	2255.153965576552	1328.800896832958	0
759	2256.211615498211	1328.578000108753	0
760	2256.209938069419	1328.578446332555	0
761	2264.796285964038	1327.500885927599	0
762	2264.796697692667	1327.500928479433	0
763	2265.85335983579	1327.506795576127	0
764	2264.793969708252	1327.500914323598	0
765	2265.847579761286	1327.505544925039	0
766	2265.851875306811	1327.5066344043	0
767	2266.940050417844	1327.446545648179	0
768	2266.938901633876	1327.446717223845	0
769	2268.019955910113	1327.376522347721	0
770	2266.942079518836	1327.445611690204	0
771	2268.025503687041	1327.37545455912	0
772	2268.022958185659	1327.37648702196	0
773	2287.096909526361	1325.303663433749	0
774	2287.101179109786	1325.303231842148	0
775	2288.068248315804	1324.877201884081	0
776	2287.096913788435	1325.303661355623	0
777	2288.068723605468	1324.877095368588	0
778	2288.070285318304	1324.87670486566	0
779	2301.94064313778	1323.171381158318	0
780	2301.939778687905	1323.171385891466	0
781	2303.016037560911	1323.05676168595	0
782	2301.939051037441	1323.169844924634	0
783	2303.012513212213	1323.056730016989	0
784	2301.948897597101	1323.172250077857	0
785	2303.037382869815	1323.049150531205	0
786	2303.016720265362	1323.056667261797	0
787	2304.102100980891	1323.189003829455	0
788	2303.037206407771	1323.049276085473	0
789	2304.111327253534	1323.186145405423	0
790	2304.102127172938	1323.188960159906	0
791	2305.166894504699	1323.305480444061	0
792	2305.166057414913	1323.305573904586	0
793	2306.21618388622	1323.375438888682	0
794	2305.167044807477	1323.305112895183	0
795	2306.217002560943	1323.375353268061	0
796	2306.2169711302	1323.375295807019	0
797	2337.344227555348	1321.355181707472	0
798	2337.346145303969	1321.355114001054	0
799	2339.422687691017	1321.025572754305	0
800	2337.341394968936	1321.352763635289	0
801	2339.413168755834	1321.02437972539	0
802	2339.423161704597	1321.025654908878	0
803	2344.768502554319	1320.795269983585	0
804	2344.768075623366	1320.795911247723	0
805	2345.818069274216	1320.531421395876	0
806	2344.769574098884	1320.794919338522	0
807	2345.817610075008	1320.529759723906	0
808	2345.815200420979	1320.527687305065	0
809	2346.860560414853	1320.491180211508	0
810	2345.818529533955	1320.529783582109	0
811	2346.863574129606	1320.493417107905	0
812	2346.864212352015	1320.493229490847	0
813	2352.13732568321	1319.745630617854	0
814	2352.138119743546	1319.74490224959	0
815	2353.16922726592	1319.509965886639	0
816	2352.137540411318	1319.745629070861	0
817	2353.170384347076	1319.511459008654	0
818	2353.1721473024	1319.511453192671	0
819	2367.062142640655	1319.17347998949	0
820	2367.058287996075	1319.173469388733	0
821	2368.135636795782	1319.014230472683	0
822	2367.061830562991	1319.173324345599	0
823	2368.131053690879	1319.014705373375	0
824	2368.135963260166	1319.014425364104	0
825	2375.58097110662	1318.685856315679	0
826	2375.581599288473	1318.686357010004	0
827	2376.617598375367	1318.518524504695	0
828	2375.577954309252	1318.683661064916	0
829	2376.609914384819	1318.514071351572	0
830	2375.580850672058	1318.685976546591	0
831	2376.618804966113	1318.517820436604	0
832	2376.610092577569	1318.514022125092	0
833	2377.699834901315	1318.608163147997	0
834	2376.618962720592	1318.517809616383	0
835	2377.691957665339	1318.611360186729	0
836	2377.697348304345	1318.608040187951	0
837	2383.347041298942	1318.479383547852	0
838	2383.342074331453	1318.479457795006	0
839	2383.394251196704	1318.474707165579	0
840	2383.395038370046	1318.474633481904	0
841	2392.082367116349	1317.809928237451	0
842	2392.08276535278	1317.809708122494	0
843	2393.136722651321	1317.684903049363	0
844	2392.088718144438	1317.809842894645	0
845	2393.143515282673	1317.684775326845	0
846	2393.144288289945	1317.684990359237	0
847	2396.314320673103	1317.424310159803	0
848	2396.308777181997	1317.422763927141	0
849	2397.330692828172	1317.145536791569	0
850	2396.314787755887	1317.424310242055	0
851	2397.368161080678	1317.176644986133	0
852	2397.368170515336	1317.176660506429	0
853	2398.429537455371	1317.05526870038	0
854	2397.374881796073	1317.182739828298	0
855	2398.43364785054	1317.054754562534	0
856	2398.43185219026	1317.054784851405	0
857	2401.65273591456	1316.743751088246	0
858	2401.649792268615	1316.74279543751	0
859	2402.676690870852	1316.593790937292	0
860	2401.653434892178	1316.743677081923	0
861	2402.677927205713	1316.593739663438	0
862	2402.676909175078	1316.594037021921	0
863	2408.9693941409	1315.558077206684	0
864	2408.964846739758	1315.555821202551	0
865	2410.000216656244	1315.656742870569	0
866	2408.970676895941	1315.557639327156	0
867	2410.010255506547	1315.658484207347	0
868	2410.009839550693	1315.658644628599	0
869	2413.173889544124	1315.28888647822	0
870	2413.17330603251	1315.288218750893	0
871	2414.219740731066	1315.146896753689	0
872	2413.17282140297	1315.28881547341	0
873	2414.221533738491	1315.147026604534	0
874	2414.223406646965	1315.147084146553	0
875	2416.337349817156	1314.898763489221	0
876	2416.333765946755	1314.898401718549	0
877	2417.368383476009	1314.73904847706	0
878	2416.336800768223	1314.89882503337	0
879	2417.373070571532	1314.739521712333	0
880	2417.375624561914	1314.739634189638	0
881	2418.440519290193	1314.637071023688	0
882	2418.44015651723	1314.63703933478	0
883	2419.490039382823	1314.616757665044	0
884	2418.444564975075	1314.636808583521	0
885	2419.502877846121	1314.615394103512	0
886	2419.488475526777	1314.616666082369	0
887	2420.546936403975	1314.735194803078	0
888	2419.490166561231	1314.616805447657	0
889	2420.548213083302	1314.734907830197	0
890	2420.545749995938	1314.73496470833	0
891	2426.878685211078	1314.420698471575	0
892	2426.881994039314	1314.420285010729	0
893	2427.877229690028	1314.078084615831	0
894	2426.878493367655	1314.42051603908	0
895	2427.877098106337	1314.078324453776	0
896	2427.877808734052	1314.078429210729	0
897	2451.029813755543	1313.11872632558	0
898	2451.033274166875	1313.118720931886	0
899	2452.078946457337	1313.148261464747	0
900	2451.027380433971	1313.118575562503	0
901	2452.074707895937	1313.148048262089	0
902	2452.075324583054	1313.148170062324	0
903	2458.398339521191	1312.708980508617	0
904	2458.40010826756	1312.709210722689	0
905	2459.411773439094	1312.396491716503	0
906	2458.397841202636	1312.708972171373	0
907	2459.410625162829	1312.396044667906	0
908	2459.412487161788	1312.396596978769	0
909	2484.773539337357	1311.843878769091	0
910	2484.772713963142	1311.84363326063	0
911	2485.827686128835	1311.781286465899	0
912	2484.771075715345	1311.843950969401	0
913	2485.823954471673	1311.779512419965	0
914	2485.827676739908	1311.781311103749	0
915	2486.887740708386	1311.754920476169	0
916	2486.883923065019	1311.754904433602	0
917	2487.935201313664	1311.556812983376	0
918	2486.887218054479	1311.75494539038	0
919	2487.939108404506	1311.556985213232	0
920	2487.937958118837	1311.556712924259	0
921	2492.112300320046	1311.347684509633	0
922	2492.11287475689	1311.347639408051	0
923	2493.183723757863	1311.287232933453	0
924	2492.120690308931	1311.347607247369	0
925	2493.184001798479	1311.28728534782	0
926	2493.183687248677	1311.28711566864	0
927	2498.447028290029	1310.88551940016	0
928	2498.448741769169	1310.885402063371	0
929	2499.429146557419	1310.712237504541	0
930	2498.452694586725	1310.885256671556	0
931	2499.430720756322	1310.71197238462	0
932	2499.428421278881	1310.712509669128	0
933	2501.658126470636	1310.195082933865	0
934	2501.649663555719	1310.194007180955	0
935	2501.688694358501	1310.191748744801	0
936	2501.687806178224	1310.192246504002	0
937	2502.879654542923	1310.449957205103	0
938	2502.88328741541	1310.448701100359	0
939	2503.960324478669	1310.491105979425	0
940	2502.879903286643	1310.449634721767	0
941	2503.961120370184	1310.491736014559	0
942	2503.959884606342	1310.491640761951	0
943	2505.035536454294	1310.394455504436	0
944	2505.032644948551	1310.393951475348	0
945	2506.093182734866	1310.374235132707	0
946	2505.035302609183	1310.394158019255	0
947	2506.092522744971	1310.374459581794	0
948	2506.094812131155	1310.37477278901	0
949	2512.484750291993	1309.977507551345	0
950	2512.486697551316	1309.97762423908	0
951	2513.455665133992	1309.698611201846	0
952	2512.484134937183	1309.977634573086	0
953	2513.488669554667	1309.733763128263	0
954	2513.455721000446	1309.698530985657	0
955	2514.521778599757	1309.603278785851	0
956	2513.488813768155	1309.733704568583	0
957	2514.568077196798	1309.653943151766	0
958	2514.563563567097	1309.652913171186	0
959	2515.617327162484	1309.61532868523	0
960	2514.567870674787	1309.654203783137	0
961	2515.618288345082	1309.615447215474	0
962	2515.618990080772	1309.615563643134	0
963	2518.772370295267	1309.654167543874	0
964	2518.765130134359	1309.646807505028	0
965	2519.780078552875	1309.536672875222	0
966	2518.772595738393	1309.654397861871	0
967	2519.783305403268	1309.540393553854	0
968	2519.781130805673	1309.53740488466	0
969	2529.309095300164	1310.73666400542	0
970	2529.308741933752	1310.736509516685	0
971	2530.376276546826	1310.722367361853	0
972	2529.307560229021	1310.73612646209	0
973	2530.367094790175	1310.720507678533	0
974	2530.372951762965	1310.721543778786	0
975	2538.795007430638	1311.612701504887	0
976	2538.793739476026	1311.612571761121	0
977	2539.846521073231	1311.638441714361	0
978	2538.794133862862	1311.61278409565	0
979	2539.845265327011	1311.638100960311	0
980	2539.846519266689	1311.638441809756	0
981	2546.174893112422	1311.673056832778	0
982	2546.173840304818	1311.671371984349	0
983	2547.227048340474	1311.503132815516	0
984	2546.174993860272	1311.673130413151	0
985	2547.230795301562	1311.504226532048	0
986	2547.227767609525	1311.503614757361	0
987	2555.604296512003	1312.009244085616	0
988	2555.60432215986	1312.009159185694	0
989	2556.653970685535	1311.922558897798	0
990	2555.606046891374	1312.009996735089	0
991	2556.6573573499	1311.925015482443	0
992	2556.658717437425	1311.925252691464	0
993	2559.811968845826	1311.984533268207	0
994	2559.807467412523	1311.982374659984	0
995	2560.862762494766	1311.863918073233	0
996	2559.811626351901	1311.984700066411	0
997	2560.872071566233	1311.868763558219	0
998	2560.870378292469	1311.868734038533	0
999	2595.77352806844	1316.210070665127	0
1000	2595.773229126006	1316.210014639372	0
1001	2596.837519527213	1316.037308799106	0
1002	2595.772306613791	1316.209920188345	0
1003	2596.835562865615	1316.036968761594	0
1004	2596.835712106114	1316.037002086462	0
1005	2605.199274346683	1316.575003765475	0
1006	2605.186922778368	1316.570120110979	0
1007	2606.187088430729	1316.555626534643	0
1008	2605.19975468436	1316.575192242027	0
1009	2606.242351735861	1316.594428228404	0
1010	2606.245502715796	1316.594618044394	0
1011	2612.529787896598	1317.578229941639	0
1012	2612.53016639135	1317.578210264664	0
1013	2613.569102774944	1317.59133121729	0
1014	2612.526653162439	1317.578070915383	0
1015	2613.568716412675	1317.591574412525	0
1016	2613.569759259773	1317.591487495159	0
1017	2614.633231225824	1317.679210580095	0
1018	2614.637228837076	1317.679001777949	0
1019	2615.668681875215	1317.718708969765	0
1020	2614.633231226824	1317.679210580096	0
1021	2615.667300296941	1317.719030420294	0
1022	2615.666969623213	1317.719014480247	0
1023	2660.028562605698	1318.39499508677	0
1024	2660.029540112512	1318.395158616746	0
1025	2661.055382455754	1318.11841901049	0
1026	2660.028329052987	1318.395019260321	0
1027	2661.052848127819	1318.117594353842	0
1028	2661.055529533118	1318.118360981971	0
1029	2692.468092287547	1318.081713482075	0
1030	2692.468119253935	1318.081703379953	0
1031	2693.448584559202	1317.977767203897	0
1032	2692.471437973109	1318.083966101806	0
1033	2693.454592472293	1317.979399327864	0
1034	2693.455042656445	1317.979352158429	0
1035	2763.089642612093	1322.912388883	0
1036	2763.08896119385	1322.912159106978	0
1037	2764.1586415664	1323.107492519957	0
1038	2763.086871471341	1322.911344747081	0
1039	2764.156067102306	1323.107466281289	0
1040	2764.157960477404	1323.107487712156	0
1041	2767.382489282267	1323.514124860457	0
1042	2767.382693443258	1323.514153484296	0
1043	2768.41285314715	1323.488007327439	0
1044	2767.375396105052	1323.515368277567	0
1045	2768.405893579375	1323.487761205037	0
1046	2768.413908359884	1323.488385985858	0
1047	2773.516709401895	1323.354031394333	0
1048	2773.514764181469	1323.354106316839	0
1049	2773.779901310488	1323.346660255738	0
1050	2773.784900126273	1323.346080975559	0
1051	2775.384643766281	1323.210127818205	0
1052	2775.369408316164	1323.21120608708	0
1053	2776.482084781956	1323.116415232802	0
1054	2775.379069524287	1323.210021826396	0
1055	2776.482072119032	1323.116326002341	0
1056	2776.481392874025	1323.116561441736	0
1057	2781.823269758122	1322.853766445452	0
1058	2781.823451009843	1322.853819671129	0
1059	2782.868686098763	1322.747303949969	0
1060	2781.82134234468	1322.852439635766	0
1061	2782.869646728222	1322.743366682335	0
1062	2782.868150131	1322.746984701537	0
1063	2784.994228505777	1322.904649519037	0
1064	2782.867604340437	1322.735727212232	0
1065	2784.989916328407	1322.90369687448	0
1066	2784.993754305608	1322.904548347054	0
1067	2789.234714921447	1323.394927317748	0
1068	2789.236945596516	1323.395286099525	0
1069	2790.274480709175	1323.539315345051	0
1070	2789.236567650705	1323.394945072799	0
1071	2790.273369318572	1323.5384650979	0
1072	2790.273362890964	1323.539246010308	0
1073	2795.524940275487	1324.261118170695	0
1074	2795.524781251246	1324.261064822946	0
1075	2796.568236622737	1324.429647608544	0
1076	2795.524290787758	1324.261078656511	0
1077	2796.579978157427	1324.424693582937	0
1078	2796.580226555382	1324.424715841546	0
