idx	X	Y	component
8716	12021.17066623547	2640.442236868065	0
8717	12032.76460047249	2634.20965566167	0
8718	12032.76385237151	2634.210594673511	0
8719	12033.57802247022	2633.447355565457	0
8720	12032.76841376609	2634.210074173894	0
8721	12033.67273056934	2633.454705326951	0
8722	12033.57867858328	2633.447265634968	0
8723	12034.34420573811	2632.728437332223	0
8724	12033.67133389743	2633.455649850774	0
8725	12034.39066110435	2632.727690025032	0
8726	12034.34867075498	2632.727219508777	0
8727	12035.83535904573	2631.067353970169	0
8728	12035.83373248135	2631.067683705672	0
8729	12036.60344605801	2630.331815492597	0
8730	12035.84142321703	2631.064636611112	0
8731	12036.60984234059	2630.329812027929	0
8732	12036.60373368881	2630.332463358148	0
8733	12041.1819903667	2627.528894710263	0
8734	12041.18104520577	2627.528597554275	0
8735	12041.96243862659	2626.798883365501	0
8736	12041.94664582917	2626.80046941744	0
8737	12042.70995909131	2626.028465239603	0
8738	12041.18560103839	2627.529160105769	0
8739	12041.97094675229	2626.797548844756	0
8740	12041.97061748885	2626.797801583117	0
8741	12042.71377267921	2626.028187156992	0
8742	12042.71364293062	2626.027365276343	0
8743	12052.52821081991	2620.601493661407	0
8744	12052.52786840392	2620.601800003959	0
8745	12053.246439608	2619.794787502919	0
8746	12052.5352292437	2620.600396738503	0
8747	12053.25244694563	2619.794239733921	0
8748	12053.25041899537	2619.794767678992	0
8749	12058.16350842103	2617.151702278689	0
8750	12058.15913701636	2617.153548051944	0
8751	12060.50541681376	2614.91615101017	0
8752	12058.16182005622	2617.152518130261	0
8753	12059.3039663928	2616.659419452035	0
8754	12058.16538275323	2617.151793090013	0
8755	12059.31696430245	2616.653976290502	0
8756	12059.31733869847	2616.653543665489	0
8757	12060.52316887683	2614.92157044851	0
8758	12060.50473895147	2614.917054106093	0
8759	12061.38512588028	2614.24419762473	0
8760	12061.38469768205	2614.244594523332	0
8761	12062.2129101697	2613.442212122886	0
8762	12061.38592593216	2614.244243835454	0
8763	12062.21603736693	2613.440446315397	0
8764	12062.2128468332	2613.442370316195	0
8765	12071.39170232519	2607.82260406616	0
8766	12071.38039446371	2607.822579482223	0
8767	12072.20355639614	2607.163047005518	0
8768	12071.3930169387	2607.8217340825	0
8769	12072.20852271604	2607.162002582711	0
8770	12072.20714318733	2607.162084308162	0
8771	12087.95181960066	2597.289013137055	0
8772	12087.95087585238	2597.289407749417	0
8773	12088.71346037263	2596.481464416929	0
8774	12087.95219744806	2597.288773805828	0
8775	12088.71838845995	2596.481667075862	0
8776	12088.72009492321	2596.480255186084	0
8777	12091.53746153144	2594.671381506984	0
8778	12091.53773025575	2594.671607222137	0
8779	12092.28466499696	2593.952600115981	0
8780	12091.5378840609	2594.671825055476	0
8781	12092.27392610059	2593.957207885067	0
8782	12092.28516201249	2593.951798097696	0
8783	12097.80114660763	2590.275652699696	0
8784	12097.80073490202	2590.275893344046	0
8785	12098.63165713674	2589.648882380571	0
8786	12097.80491883006	2590.274019273103	0
8787	12098.63401945259	2589.648016574894	0
8788	12098.63211589257	2589.648755899309	0
8789	12119.63788174821	2578.155311017021	0
8790	12119.63610255385	2578.156180135843	0
8791	12120.62743592632	2577.694419352088	0
8792	12119.63699957211	2578.155720476696	0
8793	12120.62993496983	2577.693318455444	0
8794	12120.62724854154	2577.694522550992	0
8795	12142.7055150338	2567.207575830279	0
8796	12142.55091933027	2567.36486747693	0
8797	12142.40992648408	2567.583120686164	0
8798	12142.40789641572	2567.585077506332	0
8799	12142.72718563863	2567.186674510931	0
8800	12142.72737413166	2567.186561077485	0
8801	12149.2787209313	2560.668286600845	0
8802	12149.27418058394	2560.671740353831	0
8803	12149.47079935487	2560.528589679888	0
8804	12149.47211478667	2560.527542911587	0
8805	12154.08886716334	2557.883385998675	0
8806	12154.08530139826	2557.884162905149	0
8807	12154.90192233994	2557.149855375236	0
8808	12154.08886716419	2557.883385998143	0
8809	12154.90365938256	2557.149060145561	0
8810	12154.9046535846	2557.148695206644	0
8811	12158.52290252489	2554.620685953015	0
8812	12158.52226294002	2554.621120727772	0
8813	12159.30006154706	2553.943399253276	0
8814	12158.52752071775	2554.616634271676	0
8815	12159.3024317564	2553.941679968947	0
8816	12159.30347194287	2553.941736435073	0
8817	12174.79222876376	2546.211132759881	0
8818	12174.79265242245	2546.210961763212	0
8819	12175.45296104675	2545.365665900102	0
8820	12174.79313547545	2546.211020873923	0
8821	12175.45560556757	2545.365375159558	0
8822	12175.45296104766	2545.365665899694	0
8823	12185.20617979699	2540.401350883933	0
8824	12185.20574418861	2540.401613707551	0
8825	12186.12421628745	2539.861939981078	0
8826	12185.20733328882	2540.400774813907	0
8827	12186.12292218845	2539.863350080905	0
8828	12186.12219027042	2539.862779903504	0
8829	12208.44456269879	2528.979352566117	0
8830	12208.44663664377	2528.978883723034	0
8831	12209.30228024267	2528.506861672926	0
8832	12208.44396535223	2528.979095359877	0
8833	12209.28971714446	2528.508852590631	0
8834	12209.30365706277	2528.505839846501	0
8835	12224.72665763599	2520.807071431781	0
8836	12224.72093206494	2520.808227432873	0
8837	12225.39635537852	2520.00437253354	0
8838	12224.7280860467	2520.806756640372	0
8839	12225.40053377029	2520.002943651325	0
8840	12225.3968192235	2520.004109903296	0
8841	12237.58318629145	2513.012238859583	0
8842	12237.58569039064	2513.011016544729	0
8843	12238.49209620527	2512.513297585069	0
8844	12237.5921039125	2513.011509185429	0
8845	12238.49246130418	2512.514199564598	0
8846	12238.49440721823	2512.513091898776	0
8847	12243.16252607283	2509.708800312891	0
8848	12243.16727087792	2509.70429691597	0
8849	12244.00185387566	2509.039160024875	0
8850	12243.16651080424	2509.706707905019	0
8851	12244.00457411755	2509.038290525115	0
8852	12244.00531931515	2509.037821083122	0
8853	12246.82725264634	2507.311851468114	0
8854	12246.82832648432	2507.311456032822	0
8855	12247.60224690109	2506.571943203095	0
8856	12246.8307139707	2507.310619369724	0
8857	12247.61116957606	2506.574545526639	0
8858	12247.61292417047	2506.573547744033	0
8859	12252.45456153376	2503.982968233871	0
8860	12252.45880834455	2503.981770966599	0
8861	12254.31998743672	2502.803272099946	0
8862	12252.45451488404	2503.982989746236	0
8863	12254.31931174697	2502.802603634686	0
8864	12254.29199899371	2502.805293043347	0
8865	12255.09146531205	2502.084686248875	0
8866	12254.3199874375	2502.803272099322	0
8867	12255.10069912474	2502.082038478951	0
8868	12255.09229204992	2502.083965596946	0
8869	12272.4038934485	2490.88724401028	0
8870	12272.39938126104	2490.888732547173	0
8871	12273.11568949591	2490.081207345491	0
8872	12272.40381625094	2490.887467478797	0
8873	12273.11548199939	2490.081266647543	0
8874	12273.11621862213	2490.080888099312	0
8875	12275.48915452153	2488.002270852055	0
8876	12275.48923809031	2488.002164769201	0
8877	12276.41879853401	2487.375529706551	0
8878	12275.4998677565	2487.999183603056	0
8879	12276.42614179945	2487.374108434163	0
8880	12276.4179278698	2487.376083882997	0
8881	12286.95478891971	2481.849048289763	0
8882	12286.94802288425	2481.851737403756	0
8883	12287.89932461562	2481.255599763425	0
8884	12286.95239975823	2481.850935068629	0
8885	12287.90210110312	2481.256118833919	0
8886	12287.90100101931	2481.256409097291	0
8887	12289.74529641168	2480.073386325226	0
8888	12289.81074296067	2480.087414597574	0
8889	12290.64977232025	2479.389274122692	0
8890	12289.74740287693	2480.072932603745	0
8891	12290.62705554052	2479.395951702274	0
8892	12290.60033507142	2479.402129265631	0
8893	12291.46451186483	2478.815731515522	0
8894	12290.63024040679	2479.394925187297	0
8895	12291.46588849393	2478.815515549217	0
8896	12291.468250205	2478.814546894139	0
8897	12292.41763687581	2478.305307752611	0
8898	12292.41754037159	2478.305368105654	0
8899	12293.31393713719	2477.708692749973	0
8900	12292.4153808241	2478.305348021671	0
8901	12293.3147506512	2477.706795840648	0
8902	12293.31320245602	2477.707801068022	0
8903	12294.23190103069	2477.20851591672	0
8904	12293.31049730569	2477.707351454	0
8905	12294.23338027658	2477.20760934563	0
8906	12294.23252543331	2477.208152123588	0
8907	12298.15004280349	2475.292715342651	0
8908	12298.14871030541	2475.294236763839	0
8909	12298.85738517512	2474.478891626363	0
8910	12298.16427764379	2475.287797265806	0
8911	12298.85874744262	2474.47826391177	0
8912	12298.85722799274	2474.478989180467	0
8913	12335.35345651612	2456.566799777724	0
8914	12335.353250569	2456.567011215108	0
8915	12336.02088303217	2455.72175575582	0
8916	12335.35586621207	2456.56608279715	0
8917	12336.02936751073	2455.719365475101	0
8918	12336.02929891817	2455.719766279967	0
8919	12338.94839472812	2454.238168706649	0
8920	12338.94845961637	2454.239759713297	0
8921	12339.86204592595	2453.660357763535	0
8922	12338.95174435383	2454.237375673009	0
8923	12339.86284402415	2453.660080630922	0
8924	12339.86335834299	2453.659665712803	0
8925	12341.77982076866	2452.641581530806	0
8926	12341.77917662458	2452.641654737777	0
8927	12342.65511383384	2452.052480475788	0
8928	12341.77994671063	2452.64154444798	0
8929	12342.65493486753	2452.053122232167	0
8930	12342.65462276517	2452.054014948652	0
8931	12344.25930942407	2450.70973251898	0
8932	12344.25302965477	2450.711154142366	0
8933	12345.09232052818	2450.090103939167	0
8934	12344.25854081013	2450.709840627639	0
8935	12345.09382908753	2450.090325382764	0
8936	12345.09351718744	2450.090503588261	0
8937	12348.89585854044	2447.824783609968	0
8938	12348.8952931212	2447.825140441673	0
8939	12349.63254788394	2447.05611015492	0
8940	12348.89633078998	2447.825282494395	0
8941	12349.63484517034	2447.055705718179	0
8942	12349.63236706549	2447.056196437759	0
8943	12361.9841361562	2440.143926502452	0
8944	12361.98413615543	2440.14392650309	0
8945	12362.08062025905	2440.06703745265	0
8946	12362.08071583406	2440.06691326349	0
8947	12373.66640914634	2431.777413953995	0
8948	12373.66667498251	2431.777272400248	0
8949	12374.36736017881	2430.913392807226	0
8950	12373.66663829788	2431.776626776876	0
8951	12374.36931653518	2430.911677922995	0
8952	12374.37013806827	2430.911589110948	0
8953	12379.90586919209	2427.433718651701	0
8954	12379.90475785661	2427.434392669968	0
8955	12380.75633376373	2426.785524228741	0
8956	12379.90330099684	2427.434706268914	0
8957	12380.75920052741	2426.78441297565	0
8958	12380.76102691861	2426.783577244323	0
8959	12381.61493511722	2426.13311030068	0
8960	12381.61466304523	2426.133298436189	0
8961	12382.5208217811	2425.494802073804	0
8962	12381.61514533399	2426.132995871468	0
8963	12382.52091995904	2425.494510841832	0
8964	12382.52423673411	2425.492658718581	0
8965	12384.42169518926	2424.297589370498	0
8966	12384.42107825211	2424.298022205514	0
8967	12385.3462776354	2423.620154903437	0
8968	12384.42278361365	2424.29692671828	0
8969	12385.34703624003	2423.620182282194	0
8970	12385.34799095313	2423.619430663524	0
8971	12386.28108952645	2423.001690427381	0
8972	12386.28054021222	2423.001446513034	0
8973	12388.05778012918	2421.462599081092	0
8974	12386.27594767475	2423.006872800076	0
8975	12388.42929597237	2423.000170767853	0
8976	12388.42975438732	2422.986777571877	0
8977	12389.05978990616	2422.040936998185	0
8978	12388.43042660479	2423.000244033587	0
8979	12389.06215477083	2422.039163925475	0
8980	12389.05932318478	2422.041747996794	0
8981	12388.0900349795	2421.437068996089	0
8982	12388.09094841347	2421.43707168833	0
8983	12393.32351925169	2416.770137327268	0
8984	12393.32176602043	2416.770871686044	0
8985	12393.94141831658	2415.921556989173	0
8986	12393.32378052008	2416.769953567041	0
8987	12393.94335038215	2415.921299857198	0
8988	12393.94168637382	2415.921335160796	0
8989	12414.64106942403	2400.871073610561	0
8990	12414.63921294067	2400.87286231385	0
8991	12415.17551486325	2400.01386593038	0
8992	12414.64237229252	2400.869570153409	0
8993	12415.17866613911	2400.010508703414	0
8994	12415.17506630126	2400.013095743991	0
8995	12418.83522576105	2395.395873680749	0
8996	12418.77219054224	2395.413874273126	0
8997	12414.94341847546	2394.501401059289	0
8998	12414.94567167639	2394.502220821298	0
8999	12414.54559001386	2393.617650202867	0
9000	12414.95546486081	2394.502001104254	0
9001	12414.55229812585	2393.615821904198	0
9002	12414.54304635182	2393.61701639514	0
9003	12418.89125328677	2395.378599105155	0
9004	12418.83289725841	2395.396091746757	0
9005	12423.2720732535	2393.332297114471	0
9006	12423.26996754269	2393.331844387838	0
9007	12424.17881581269	2392.628828404641	0
9008	12423.27375812906	2393.3303381952	0
9009	12424.17810733619	2392.630427532442	0
9010	12424.18138627847	2392.628535285974	0
9011	12425.1564505887	2391.988541112553	0
9012	12425.15451916209	2391.989269241812	0
9013	12425.86939579283	2391.195950125642	0
9014	12424.18897832004	2392.632887504384	0
9015	12425.17511023394	2391.98780841047	0
9016	12425.17616578421	2391.98750744265	0
9017	12425.91980281164	2391.19838636582	0
9018	12425.92059716182	2391.19811300166	0
9019	12437.12581994791	2383.939893153209	0
9020	12437.12225528047	2383.940149732292	0
9021	12438.001976073	2383.30217373243	0
9022	12437.12268970906	2383.941182267724	0
9023	12438.00173664739	2383.303166132479	0
9024	12438.00258032601	2383.302776334371	0
9025	12447.51372009986	2377.967517443251	0
9026	12447.51267092265	2377.966643569247	0
9027	12448.39802258934	2377.439250493038	0
9028	12447.5151997653	2377.965962980659	0
9029	12448.40258578882	2377.437652959215	0
9030	12448.40250724333	2377.437690208752	0
9031	12450.31773152848	2376.433141557895	0
9032	12450.3177075054	2376.43209513539	0
9033	12451.31940688208	2376.029923405142	0
9034	12450.31723335776	2376.433078752301	0
9035	12451.31726329038	2376.030500115641	0
9036	12451.31608821035	2376.030652978906	0
9037	12455.96920910895	2373.190270060531	0
9038	12455.97026131802	2373.189342207253	0
9039	12456.82491389447	2372.602141027576	0
9040	12455.97243048884	2373.188809512174	0
9041	12456.82843608584	2372.601089650292	0
9042	12456.82881147187	2372.600867316823	0
9043	12461.33043521418	2369.63296387242	0
9044	12461.33829875013	2369.622718876064	0
9045	12462.26093922471	2369.057997568158	0
9046	12461.33748565266	2369.629378162709	0
9047	12462.262812412	2369.062411750531	0
9048	12462.26311208593	2369.062383748158	0
9049	12463.1828198612	2368.474169122994	0
9050	12463.18279042476	2368.474208039231	0
9051	12464.06984481446	2367.880986590354	0
9052	12463.18386074248	2368.474196406542	0
9053	12464.09219197647	2367.883150753301	0
9054	12464.06718599527	2367.882493352271	0
9055	12464.94041161875	2367.236028715378	0
9056	12464.09288055752	2367.88286772936	0
9057	12464.94559340409	2367.23389158571	0
9058	12464.94199428068	2367.235315936335	0
9059	12466.61801037719	2365.954508998745	0
9060	12466.61378554139	2365.955000797234	0
9061	12467.53691756436	2365.40233945631	0
9062	12466.6190082629	2365.954214265335	0
9063	12467.53774366073	2365.402663707067	0
9064	12467.53774206125	2365.402576864308	0
9065	12469.51063955177	2364.609427551445	0
9066	12469.50843087539	2364.610702831737	0
9067	12470.52760151434	2364.372718514394	0
9068	12469.51063955266	2364.609427551001	0
9069	12470.54003236379	2364.361482542693	0
9070	12470.54063734429	2364.361152169805	0
9071	12476.10417520927	2360.628715206299	0
9072	12476.10497614982	2360.628233809583	0
9073	12477.0243262958	2360.027502825805	0
9074	12476.10382490087	2360.629566656439	0
9075	12477.0241675478	2360.02927768336	0
9076	12477.02735199996	2360.027127227099	0
9077	12478.8346240778	2358.805637896693	0
9078	12478.8381083087	2358.804147326059	0
9079	12479.73274379602	2358.204960901235	0
9080	12478.8346804062	2358.806241759539	0
9081	12479.73053554095	2358.205977475078	0
9082	12479.73414102309	2358.204224057664	0
9083	12502.13164991327	2345.22237791336	0
9084	12502.12895201238	2345.224385041271	0
9085	12502.27049969154	2345.13218461511	0
9086	12502.27934594989	2345.126719594599	0
9087	12503.36415676838	2344.153979889931	0
9088	12503.32052408463	2344.173892065887	0
9089	12505.41056613333	2343.192363308265	0
9090	12503.36617962	2344.15431610334	0
9091	12505.24157723854	2343.281528884844	0
9092	12505.2421451797	2343.280940535762	0
9093	12514.39039241025	2337.546114150583	0
9094	12514.38784874877	2337.547551675488	0
9095	12515.44500430945	2337.113513705147	0
9096	12514.40641311674	2337.536251857362	0
9097	12515.44737137362	2337.112183502346	0
9098	12515.44526278459	2337.113375207085	0
9099	12531.28632333307	2328.618664656158	0
9100	12531.28640206478	2328.617861662712	0
9101	12532.22075519043	2328.124639071216	0
