idx	X	Y	component
2093	3754.507677969854	3484.69462701822	0
2094	3753.525740772126	3485.150110573194	0
2095	3754.505725982895	3484.695200134619	0
2096	3754.507364239988	3484.694459929434	0
2097	3755.387566414614	3484.099094557831	0
2098	3755.386934819726	3484.099303012384	0
2099	3756.241585418082	3483.474045324046	0
2100	3755.388620223701	3484.099118418492	0
2101	3756.231897575428	3483.476267960194	0
2102	3756.231587493497	3483.476203530944	0
2103	3757.23955548499	3483.125059197563	0
2104	3756.241091430527	3483.474337189893	0
2105	3757.242293445246	3483.124620013197	0
2106	3757.243081331164	3483.124310374471	0
2107	3758.202992910901	3482.694750059671	0
2108	3758.196741899515	3482.697007511428	0
2109	3759.12182811727	3482.288032796463	0
2110	3758.203275533666	3482.695147895436	0
2111	3759.204279837943	3482.256825690578	0
2112	3759.204439592291	3482.256777755078	0
2113	3760.171558060534	3481.875200381327	0
2114	3760.156901025177	3481.881145642326	0
2115	3761.161539882438	3481.526031539511	0
2116	3760.172318377981	3481.875284083798	0
2117	3761.172016522611	3481.522354495202	0
2118	3761.173477017672	3481.521700211501	0
2119	3765.283399838292	3480.024543997527	0
2120	3765.283631943592	3480.024448924329	0
2121	3766.236363411881	3479.568969983044	0
2122	3765.285336190049	3480.023772474834	0
2123	3766.247853527564	3479.564373082295	0
2124	3766.248331596767	3479.564368375251	0
2125	3772.227534428879	3477.166522071863	0
2126	3772.2273177555	3477.166599950226	0
2127	3773.175949969145	3476.740796586657	0
2128	3772.230197775347	3477.165494548561	0
2129	3773.177401169534	3476.740385193808	0
2130	3773.177164309625	3476.740346003971	0
2131	3782.835304262211	3472.233315010692	0
2132	3782.837375035895	3472.232880749938	0
2133	3783.825201280462	3471.846305793958	0
2134	3782.835272155304	3472.233325968991	0
2135	3783.819900661994	3471.847792937092	0
2136	3783.825338796813	3471.846458553041	0
2137	3784.775102102829	3471.2789894276	0
2138	3784.774213926257	3471.279331410153	0
2139	3785.775410264047	3470.910583467145	0
2140	3784.775266032206	3471.278904843662	0
2141	3785.770945904642	3470.911953107709	0
2142	3785.776732289429	3470.910184112984	0
2143	3793.632938598001	3467.474718308304	0
2144	3793.632475183704	3467.474369555681	0
2145	3794.522697533812	3466.890213386946	0
2146	3793.632438907729	3467.47480280535	0
2147	3794.525609412474	3466.888804248481	0
2148	3794.522304210934	3466.890469150298	0
2149	3803.825323476483	3462.288741935742	0
2150	3803.821815809348	3462.289125194369	0
2151	3804.763685382572	3461.597431611507	0
2152	3803.826985588148	3462.28729432879	0
2153	3804.764860432282	3461.597929408556	0
2154	3804.764155449397	3461.598371492923	0
2155	3812.807548935967	3458.600354309557	0
2156	3812.808197897422	3458.600564615017	0
2157	3813.740150209595	3458.146400211395	0
2158	3812.80504956541	3458.601366768796	0
2159	3813.73750047461	3458.147439126639	0
2160	3813.740294884945	3458.146333312829	0
2161	3814.615494813515	3457.459485377169	0
2162	3814.615590706264	3457.459427436924	0
2163	3816.452970046308	3456.448253947422	0
2164	3814.628122496535	3457.457690980564	0
2165	3816.455012925791	3456.448442930971	0
2166	3816.453722620006	3456.448002921343	0
2167	3819.199994139326	3454.820999760128	0
2168	3819.196809495284	3454.821832966488	0
2169	3820.128168557869	3454.346648993819	0
2170	3819.199994140239	3454.820999759723	0
2171	3820.151522992728	3454.339143074844	0
2172	3820.149691160432	3454.339622524665	0
2173	3828.659059485823	3450.096409431879	0
2174	3828.662882767772	3450.098099737743	0
2175	3829.602037426974	3449.604678888798	0
2176	3828.657369971497	3450.097615944487	0
2177	3829.6029227708	3449.603867552248	0
2178	3828.664330245216	3450.097851395773	0
2179	3829.604484016329	3449.603843677866	0
2180	3829.604188697773	3449.603934012603	0
2181	3831.315951853721	3448.351172070805	0
2182	3831.310753088635	3448.35359384546	0
2183	3832.149587635351	3447.698068879437	0
2184	3831.315831635557	3448.351260039764	0
2185	3832.183214763652	3447.692072022299	0
2186	3832.18221326702	3447.692648535157	0
2187	3833.123564913891	3447.175177912942	0
2188	3833.12274121866	3447.173852610305	0
2189	3834.07207252616	3446.717004100443	0
2190	3833.125484608701	3447.174596891568	0
2191	3834.073892764585	3446.716734436491	0
2192	3834.072618606457	3446.716815001025	0
2193	3871.025501617987	3432.2352906212	0
2194	3871.027673967525	3432.234393594904	0
2195	3872.082795168453	3431.872610027487	0
2196	3871.025194691394	3432.235284685898	0
2197	3872.068363251916	3431.870508190765	0
2198	3872.069280346846	3431.870156197544	0
2199	3873.056548373856	3431.458579621549	0
2200	3872.051052026078	3431.869856657774	0
2201	3873.055499791486	3431.459066215932	0
2202	3873.055657805375	3431.459000355174	0
2203	3877.067691381724	3429.716353472207	0
2204	3877.069829521084	3429.715424831904	0
2205	3878.004044683827	3429.277965673718	0
2206	3877.068698488009	3429.71620654155	0
2207	3877.994209192344	3429.282802616638	0
2208	3877.995692980601	3429.281980458774	0
2209	3889.970140963713	3424.732271732718	0
2210	3889.970469672946	3424.732236198347	0
2211	3890.997151199208	3424.459299205204	0
2212	3889.969274121251	3424.733215377799	0
2213	3890.996985385236	3424.459380462114	0
2214	3890.996985386133	3424.459380461675	0
2215	3895.033172068705	3423.087242161883	0
2216	3895.03375841836	3423.0865798583	0
2217	3895.979080213399	3422.621483977861	0
2218	3895.033683863359	3423.086942486852	0
2219	3895.97879452398	3422.623932903932	0
2220	3895.979558213745	3422.621295161313	0
2221	3896.906976331091	3422.087615461835	0
2222	3896.906335525999	3422.087903944294	0
2223	3897.864629520043	3421.637530717187	0
2224	3896.907417097706	3422.08742472516	0
2225	3897.869491506672	3421.639788927495	0
2226	3897.864304756244	3421.637691297519	0
2227	3898.879174676907	3421.217729450682	0
2228	3897.885797781075	3421.641753085677	0
2229	3898.878730706963	3421.218306374649	0
2230	3898.877532010472	3421.218200172667	0
2231	3903.609306347185	3418.793088726633	0
2232	3903.607856540913	3418.793282253482	0
2233	3904.534805984462	3418.298308453152	0
2234	3903.610642954485	3418.792096980906	0
2235	3904.543218549063	3418.295400489801	0
2236	3904.535471647232	3418.297578331005	0
2237	3906.416274136242	3417.247501978499	0
2238	3906.41637606402	3417.24745331273	0
2239	3907.357722705994	3416.722695690986	0
2240	3906.416638515464	3417.247461098716	0
2241	3907.362144938279	3416.72139853293	0
2242	3907.360170928341	3416.722039449712	0
2243	3912.149328776253	3414.25782288473	0
2244	3912.149146128413	3414.257956756204	0
2245	3913.13577678516	3413.780439976909	0
2246	3912.151507001054	3414.25727862108	0
2247	3913.135526371663	3413.780280232623	0
2248	3913.135152939441	3413.780713244769	0
2249	3916.984133930826	3411.807855352493	0
2250	3916.984457445444	3411.806619303752	0
2251	3917.868860612431	3411.143792358655	0
2252	3916.982614274999	3411.808165852704	0
2253	3917.869537977838	3411.143649387495	0
2254	3917.869686193166	3411.143539400051	0
2255	3920.668687723495	3409.525776009483	0
2256	3920.666497858938	3409.525904556534	0
2257	3921.560983110408	3408.954284414056	0
2258	3920.671184452847	3409.52459497774	0
2259	3921.565020301356	3408.952804759231	0
2260	3921.564444660837	3408.95325645255	0
2261	3927.358956455162	3406.044471906305	0
2262	3927.359588617655	3406.044601798948	0
2263	3928.247107338897	3405.452871299069	0
2264	3927.359502927209	3406.044747062261	0
2265	3928.248692489551	3405.452543406015	0
2266	3928.247479624921	3405.452994153183	0
2267	3932.90920830416	3402.938389630118	0
2268	3932.90114861095	3402.941151997491	0
2269	3933.813633503525	3402.346023665546	0
2270	3932.909227330629	3402.938374427055	0
2271	3933.820151756054	3402.34598510381	0
2272	3933.817989329278	3402.347020034368	0
2273	3934.711297836839	3401.74889034295	0
2274	3933.830195688932	3402.347529534385	0
2275	3934.715708102034	3401.747311702498	0
2276	3934.712644978357	3401.748424338812	0
2277	3935.599371320612	3401.128466565482	0
2278	3935.598123047737	3401.128756929842	0
2279	3936.554423409838	3400.63872737372	0
2280	3935.60228051286	3401.127348133146	0
2281	3936.557149776176	3400.638068685512	0
2282	3936.557149775212	3400.638068685782	0
2283	3940.119254447212	3398.215048037062	0
2284	3940.117255595082	3398.213600182094	0
2285	3941.079308880657	3397.769535530345	0
2286	3940.118352191786	3398.214606130759	0
2287	3941.083881348361	3397.767368117665	0
2288	3941.08376793008	3397.767848587532	0
2289	3942.160695544015	3396.907141821021	0
2290	3942.158942516344	3396.909023836137	0
2291	3942.206662130649	3396.866830549852	0
2292	3942.208006558556	3396.865454441747	0
2293	3957.671131196235	3390.765347408676	0
2294	3957.666735932398	3390.766364655068	0
2295	3958.625085602063	3390.310657564782	0
2296	3957.67177217433	3390.765013044328	0
2297	3958.649836243771	3390.325955332391	0
2298	3958.634315660525	3390.313917585388	0
2299	3959.515521626159	3389.716540807186	0
2300	3958.649446885507	3390.326160437097	0
2301	3959.518643745761	3389.715035877532	0
2302	3959.515138867155	3389.716445685612	0
2303	3983.52532738857	3379.947392038961	0
2304	3983.525337954616	3379.947413169155	0
2305	3984.524765530383	3379.484267175842	0
2306	3983.527696474372	3379.946212797983	0
2307	3984.53497116735	3379.480634042692	0
2308	3984.525353080986	3379.484144282469	0
2309	3992.825072564956	3377.125324727335	0
2310	3992.824909301637	3377.12539255033	0
2311	3993.64509933105	3376.486338585409	0
2312	3992.826871724985	3377.125209411339	0
2313	3993.651371959402	3376.48503087201	0
2314	3993.643883948	3376.486997634852	0
2315	3996.511048445574	3375.087744026067	0
2316	3996.511281868308	3375.087741596231	0
2317	3997.294518934006	3374.3280417265	0
2318	3996.512171177808	3375.087881780461	0
2319	3997.302684775397	3374.325683068412	0
2320	3997.3055547311	3374.325058530804	0
2321	4000.120899341719	3372.909856924341	0
2322	4000.123002905753	3372.908956700873	0
2323	4000.995048279759	3372.370816116164	0
2324	4000.122740839168	3372.909113160538	0
2325	4000.996304005903	3372.37049950617	0
2326	4000.997030404473	3372.370210555072	0
2327	4039.04328879965	3357.697666474215	0
2328	4039.050789306344	3357.696358667723	0
2329	4039.996103050595	3357.150006077268	0
2330	4039.041458432965	3357.698514060114	0
2331	4039.993421648842	3357.151083474539	0
2332	4039.992813219231	3357.151317756389	0
2333	4043.840605870591	3355.233483018874	0
2334	4043.842064137038	3355.232110198949	0
2335	4045.709386432432	3354.159365980663	0
2336	4043.832860519486	3355.235106392354	0
2337	4045.705466719937	3354.159554887084	0
2338	4045.709386431443	3354.159365980807	0
2339	4049.736023679752	3352.469975454341	0
2340	4049.739686901859	3352.468391997655	0
2341	4050.678195789938	3352.048446745865	0
2342	4049.737118163708	3352.469458534262	0
2343	4050.677950877287	3352.0486251074	0
2344	4050.677331197357	3352.049252017626	0
2345	4051.591031715197	3351.469002248389	0
2346	4051.593598214433	3351.467310679013	0
2347	4052.429508131747	3350.859155886413	0
2348	4051.593767180468	3351.46759472785	0
2349	4052.454150429045	3350.858972617441	0
2350	4052.401610736211	3350.860786136024	0
2351	4053.440202256375	3350.565719421588	0
2352	4052.427827227268	3350.860123732906	0
2353	4053.476481518581	3350.556560197449	0
2354	4053.44178320786	3350.56518853285	0
2355	4062.849608883611	3347.568962902496	0
2356	4062.834896786782	3347.574115268022	0
2357	4063.883619925995	3347.280387607386	0
2358	4062.849388474846	3347.568763865056	0
2359	4063.891253813987	3347.277874378693	0
2360	4063.890997371256	3347.278226482138	0
2361	4066.027260487654	3346.573336915267	0
2362	4066.027639194986	3346.573214117649	0
2363	4067.033300525596	3346.185150473023	0
2364	4066.026216691271	3346.574019171489	0
2365	4067.03378959506	3346.184918669644	0
2366	4067.034268862959	3346.18503468265	0
2367	4068.108285490674	3345.876267757671	0
2368	4068.109652267167	3345.875783301417	0
2369	4069.050340334312	3345.451083131306	0
2370	4068.112655695775	3345.874753600945	0
2371	4069.049393299005	3345.45163294996	0
2372	4069.049953227652	3345.451507692328	0
2373	4081.3933440729	3341.691437216349	0
2374	4081.356279864814	3341.707781036455	0
2375	4082.426494739406	3341.645953323335	0
2376	4081.39292811554	3341.691563250365	0
2377	4082.438103255352	3341.640608106934	0
2378	4082.440436183142	3341.639248538861	0
2379	4087.642676285583	3339.917459305056	0
2380	4087.639364051071	3339.917925517394	0
2381	4088.620586965026	3339.491557755104	0
2382	4087.642616150453	3339.917624652346	0
2383	4088.625320800014	3339.491667012498	0
2384	4088.629439356837	3339.490338321708	0
2385	4101.193379989842	3334.91307514175	0
2386	4101.130877714913	3334.917369107469	0
2387	4101.634533453973	3333.986696768573	0
2388	4101.194986980112	3334.912526880342	0
2389	4101.637273113873	3333.985772134093	0
2390	4101.640309200533	3333.984749186026	0
2391	4149.237514393368	3312.721791803856	0
2392	4149.236444071881	3312.722382520672	0
2393	4149.941503007409	3311.931457778345	0
2394	4149.941258908884	3311.931556034569	0
2395	4150.717170905158	3311.204261279134	0
2396	4149.2392360425	3312.722288262831	0
2397	4149.966146522456	3311.940130335316	0
2398	4149.966441336517	3311.940023911987	0
2399	4150.734739378113	3311.197987710181	0
2400	4150.718604730046	3311.203335562851	0
2401	4154.904969874688	3309.507189371708	0
2402	4154.905619487554	3309.506833303338	0
2403	4155.846618992002	3309.032812976092	0
2404	4154.898872220119	3309.508401487955	0
2405	4155.842133858192	3309.034099439978	0
2406	4155.848024531288	3309.032743054701	0
2407	4160.918968394217	3307.339051787083	0
2408	4160.913734852731	3307.339562406785	0
2409	4161.96565958356	3307.006519879552	0
2410	4160.918125735938	3307.33923370427	0
2411	4161.973456029042	3307.002977881993	0
2412	4161.979706817965	3306.999821821142	0
2413	4163.018626473191	3306.643231895148	0
2414	4161.965366616418	3307.00663645006	0
2415	4163.014739521788	3306.64489431815	0
2416	4163.018216130613	3306.643214220129	0
2417	4166.052165776551	3305.697596050046	0
2418	4166.049096758272	3305.698105882439	0
2419	4167.09597216466	3305.35140215106	0
2420	4166.056843702368	3305.695580704714	0
2421	4167.101761612073	3305.350201294948	0
2422	4167.097072972005	3305.351087777207	0
2423	4178.43970171277	3302.107209779645	0
2424	4178.437149272127	3302.107614923056	0
2425	4179.496693682247	3302.040911317896	0
2426	4178.438951381668	3302.107191016106	0
2427	4179.519855434512	3302.024268376379	0
2428	4179.521029612823	3302.023861126807	0
2429	4184.681731970801	3300.466819872328	0
2430	4184.671047740794	3300.47119930804	0
2431	4185.516801929978	3299.950640532533	0
2432	4184.681548492334	3300.466875229769	0
2433	4185.563757063117	3299.931710358976	0
2434	4185.559644937754	3299.932667339388	0
2435	4212.129674519831	3290.178049107149	0
2436	4212.130194503077	3290.177841057851	0
2437	4213.057066303785	3289.604499091849	0
2438	4212.12631312914	3290.179446165941	0
2439	4213.052457053056	3289.606124621688	0
2440	4213.056357257945	3289.604747577677	0
2441	4213.987637160921	3289.068061209745	0
2442	4213.987834842221	3289.068123543299	0
2443	4214.974030557854	3288.572202667165	0
2444	4213.981937568988	3289.067968950571	0
2445	4214.974989906486	3288.570378171531	0
2446	4214.975269228516	3288.571659685717	0
2447	4223.054752692899	3285.659025827973	0
2448	4223.053855736205	3285.659961392366	0
2449	4223.901679129094	3284.996367923262	0
2450	4223.050039115544	3285.661330625202	0
2451	4223.898940970841	3284.99743943411	0
2452	4223.899714047322	3284.997123196912	0
2453	4230.919547072417	3282.158800366799	0
2454	4230.920587970317	3282.158911411306	0
2455	4231.792137416869	3281.532228040714	0
2456	4230.922172625355	3282.158248630971	0
2457	4231.791322611054	3281.532042615502	0
2458	4231.792117620966	3281.532253146311	0
2459	4242.963783704876	3276.851673291962	0
2460	4242.967046166706	3276.850488597986	0
2461	4244.000922498599	3276.564835830644	0
2462	4242.963694381058	3276.85170447885	0
2463	4243.997018439848	3276.566251442903	0
2464	4243.996825379252	3276.566325127259	0
2465	4244.933957563453	3276.019326340666	0
2466	4244.934041536733	3276.019263173988	0
2467	4245.939542815866	3275.631098597879	0
2468	4244.933412967153	3276.019943000407	0
2469	4245.940721689798	3275.632730707616	0
2470	4245.945608243175	3275.630570008511	0
2471	4252.064311629814	3273.863867066795	0
2472	4252.05165019983	3273.870916596129	0
2473	4252.918646061196	3273.095150108435	0
2474	4252.061576047683	3273.864743466681	0
2475	4252.924502818298	3273.093429573583	0
2476	4252.921525067632	3273.094616696329	0
2477	4256.167510879832	3272.07612575336	0
2478	4256.166155915795	3272.076684599318	0
