idx	X	Y	component
8043	11914.44404351984	3065.058964095575	0
8044	11914.4354539528	3065.065719618332	0
8045	11919.29339148736	3063.868849511628	0
8046	11919.28899543502	3063.870762816021	0
8047	11920.53254122645	3063.613505709279	0
8048	11919.29361740679	3063.869095969963	0
8049	11920.51905880785	3063.6147812608	0
8050	11920.53331361405	3063.611260631319	0
8051	11921.8014557991	3063.357556026026	0
8052	11921.81037136319	3063.356204006549	0
8053	11923.05617277781	3063.135326701046	0
8054	11921.8119698714	3063.355323888102	0
8055	11923.06593425067	3063.133678402942	0
8056	11923.06576880146	3063.133081358541	0
8057	11935.05101264649	3060.346131504507	0
8058	11935.05864906485	3060.342643402271	0
8059	11936.19286456377	3060.063287158852	0
8060	11935.05523439251	3060.345128363842	0
8061	11936.20324908863	3060.0626901631	0
8062	11936.20242253709	3060.062636843576	0
8063	11937.38485437451	3059.87695590646	0
8064	11937.38881612086	3059.87518997441	0
8065	11938.67234894271	3059.604580686566	0
8066	11937.38669016342	3059.876578857554	0
8067	11938.65218461874	3059.620658152548	0
8068	11938.65167677251	3059.621371936232	0
8069	11954.20283759538	3056.019980232321	0
8070	11954.20182432513	3056.020191346079	0
8071	11955.31861375196	3055.711532668104	0
8072	11954.22693609886	3056.014305664229	0
8073	11955.33935815815	3055.706810681146	0
8074	11955.31977120827	3055.711581236536	0
8075	11971.5531515736	3051.705077062863	0
8076	11971.57035203408	3051.701518912391	0
8077	11972.82530871284	3051.592614706005	0
8078	11971.58967872204	3051.688121053594	0
8079	11972.84153183412	3051.58861083104	0
8080	11972.82022634443	3051.594480782102	0
8081	11979.97159908693	3050.209248691688	0
8082	11979.96344081982	3050.214614061179	0
8083	11981.235924733	3049.972493203658	0
8084	11979.97864128587	3050.208091839876	0
8085	11981.16319986196	3049.978777362213	0
8086	11981.18119028837	3049.975986061667	0
8087	11988.37331410033	3048.444786901922	0
8088	11988.3777196305	3048.444366201777	0
8089	11989.56878564009	3048.189760665959	0
8090	11988.39034921713	3048.441380921964	0
8091	11989.5482363536	3048.192651959778	0
8092	11989.56044507684	3048.190029523342	0
8093	11994.21773009214	3047.233021920304	0
8094	11994.22205385442	3047.232406364804	0
8095	11995.37243893135	3047.119324469671	0
8096	11994.21730078597	3047.233120633352	0
8097	11995.36489219241	3047.119972094913	0
8098	11995.37164423701	3047.117524202965	0
8099	12000.07528007593	3046.173365059095	0
8100	12000.06443140979	3046.178286307304	0
8101	12001.23016155083	3046.048271978851	0
8102	12000.08924798841	3046.17439287223	0
8103	12001.16291114963	3046.106406860924	0
8104	12001.22855388148	3046.048631727303	0
8105	12002.45192636069	3045.785670865215	0
8106	12001.24669186313	3046.035099804199	0
8107	12002.45076110186	3045.786658248086	0
8108	12002.4520567008	3045.785669853429	0
8109	12009.32426768904	3044.196225671987	0
8110	12009.32629473734	3044.194767166985	0
8111	12010.48577507991	3043.906407869004	0
8112	12009.28792904939	3044.202531155174	0
8113	12010.47627300336	3043.90665201087	0
8114	12010.47600219252	3043.909614283597	0
8115	12011.72445480508	3043.775296558086	0
8116	12010.51135105227	3043.898257165914	0
8117	12011.73622198309	3043.773714226276	0
8118	12011.72906318762	3043.773922277127	0
8119	12030.16354278245	3039.342283004326	0
8120	12030.16301387106	3039.342283366643	0
8121	12031.23800235339	3038.975216081198	0
8122	12030.16172201119	3039.362594292769	0
8123	12031.24071791707	3038.975065260288	0
8124	12031.22890210504	3038.977590863963	0
8125	12035.8941735968	3037.797204420599	0
8126	12035.88326151979	3037.800657195873	0
8127	12036.99705429214	3037.57695677371	0
8128	12035.89825509614	3037.796249797991	0
8129	12036.98806727705	3037.57833862656	0
8130	12037.0053011742	3037.573534466932	0
8131	12057.89249975628	3032.799414795629	0
8132	12057.88536256246	3032.800913712274	0
8133	12059.007420657	3032.512815396029	0
8134	12057.89249975529	3032.79941479581	0
8135	12059.01420255389	3032.510448901401	0
8136	12059.00901437819	3032.512453526911	0
8137	12060.16711508266	3032.286190504289	0
8138	12060.15603862526	3032.288473549552	0
8139	12061.28838632576	3032.032092478818	0
8140	12060.17121339347	3032.285353854471	0
8141	12061.29713661823	3032.030238105829	0
8142	12061.29892418709	3032.029862199878	0
8143	12063.64311532898	3031.567785958213	0
8144	12063.65839965501	3031.562544132852	0
8145	12064.75719204948	3031.350543041274	0
8146	12063.6655979526	3031.563149595158	0
8147	12064.75078239103	3031.354502582275	0
8148	12064.75727685668	3031.350870383581	0
8149	12068.31582658397	3030.557085705595	0
8150	12068.31662690525	3030.557011362119	0
8151	12069.41389281041	3030.50920698584	0
8152	12068.34476182206	3030.548788290107	0
8153	12069.53697403186	3030.484239353021	0
8154	12069.41676657176	3030.507178112256	0
8155	12077.31678829281	3028.830303448657	0
8156	12077.2970819234	3028.83424270772	0
8157	12077.74020004814	3028.740091474817	0
8158	12077.7460396853	3028.73862906857	0
8159	12080.94772506993	3028.157337170497	0
8160	12080.93507205652	3028.162061034393	0
8161	12082.0859435618	3027.956792434106	0
8162	12080.95766902102	3028.155817523705	0
8163	12082.09340213749	3027.955075557386	0
8164	12082.09271637515	3027.955194759462	0
8165	12090.27705364804	3026.306392690512	0
8166	12090.25163533791	3026.312325033429	0
8167	12092.64060270143	3025.802120308695	0
8168	12090.27705364903	3026.306392690403	0
8169	12092.65560131015	3025.798301970202	0
8170	12092.64060270241	3025.802120308497	0
8171	12097.25973215493	3024.697043756802	0
8172	12097.25341526579	3024.696358744107	0
8173	12098.39959320268	3024.830316300754	0
8174	12097.26668653576	3024.695536511254	0
8175	12098.4613944407	3024.805738663069	0
8176	12098.45771525591	3024.8066104009	0
8177	12114.28229777847	3020.998153619777	0
8178	12114.28153830111	3020.998565198788	0
8179	12114.69959653868	3020.919864083226	0
8180	12114.70165314922	3020.919896484977	0
8181	12118.83161663403	3020.223823358808	0
8182	12118.73178069374	3020.261147724517	0
8183	12119.89375204207	3019.862014488093	0
8184	12118.84526475964	3020.220008744601	0
8185	12119.90023668455	3019.859737805511	0
8186	12119.89375204302	3019.862014487769	0
8187	12138.89321027188	3015.806492043357	0
8188	12138.88740558271	3015.807073369518	0
8189	12139.97520933272	3015.554206122169	0
8190	12138.90212403537	3015.804341420771	0
8191	12140.04424764918	3015.539271815154	0
8192	12139.97747518342	3015.553542443408	0
8193	12163.91907039241	3010.42257052098	0
8194	12163.91464201687	3010.424737086855	0
8195	12165.15217460091	3010.042331582561	0
8196	12163.91863290316	3010.423307238691	0
8197	12165.14831656035	3010.043113936084	0
8198	12165.14765429826	3010.043647911889	0
8199	12172.96952667047	3007.935879583592	0
8200	12172.970972377	3007.935545920175	0
8201	12174.03668465748	3007.645064577713	0
8202	12173.00125784391	3007.928600528581	0
8203	12174.0780904288	3007.63742397463	0
8204	12174.04570797672	3007.643122621584	0
8205	12193.02240120694	3002.72588894007	0
8206	12193.02273935127	3002.727730860117	0
8207	12195.18397670555	3002.256313505505	0
8208	12193.02068022483	3002.72605427663	0
8209	12195.26152025286	3002.203304252113	0
8210	12195.19384067364	3002.254270296608	0
8211	12196.3602216797	3002.183658225449	0
8212	12195.26598497347	3002.202180938271	0
8213	12196.36523468447	3002.183646775352	0
8214	12196.36260124659	3002.183788219892	0
8215	12200.7472957997	3001.071795204795	0
8216	12200.73696159839	3001.061908038504	0
8217	12201.80766401261	3000.706037513753	0
8218	12200.74541882297	3001.072248535686	0
8219	12201.81852794669	3000.715617812069	0
8220	12201.80269579448	3000.707519117693	0
8221	12202.82896782455	3000.310969042283	0
8222	12201.81823471418	3000.70664587512	0
8223	12202.84320972317	3000.306628422587	0
8224	12202.82606457411	3000.312748770281	0
8225	12206.0835483123	2999.393914797566	0
8226	12206.08241741392	2999.396266069074	0
8227	12207.27226948916	2999.02177781604	0
8228	12206.08537985388	2999.393291732144	0
8229	12207.2750509383	2999.021415539724	0
8230	12207.27640948304	2999.020990450306	0
8231	12209.58157035719	2998.464900582136	0
8232	12209.58371467846	2998.466820845305	0
8233	12210.75437155514	2998.168875792731	0
8234	12209.59096128659	2998.46147311186	0
8235	12210.71422636986	2998.167439529139	0
8236	12210.71656928967	2998.166512045194	0
8237	12211.78958241753	2997.684565013999	0
8238	12210.73946872978	2998.168216338279	0
8239	12211.79915192102	2997.681911654381	0
8240	12211.79055373069	2997.684317540537	0
8241	12219.99077992951	2995.68194595462	0
8242	12219.99077992851	2995.681945954597	0
8243	12220.16520460169	2995.675596898676	0
8244	12220.1747583937	2995.672862038725	0
8245	12237.37980216105	2991.164397491642	0
8246	12237.38131443891	2991.164242046023	0
8247	12238.41603373837	2990.752743434515	0
8248	12237.37881837747	2991.165510538933	0
8249	12238.42017332249	2990.752520903872	0
8250	12238.42013469912	2990.752767098812	0
8251	12240.76431500065	2990.130294495521	0
8252	12240.76419570342	2990.130439216627	0
8253	12241.83953767775	2989.967838979589	0
8254	12240.76945609403	2990.128524674664	0
8255	12241.85015236174	2989.963274659656	0
8256	12241.8474485591	2989.963228913798	0
8257	12257.37780819871	2985.594228629619	0
8258	12257.37408464919	2985.595587668511	0
8259	12258.51297391999	2985.274765026148	0
8260	12257.41596679936	2985.588482248676	0
8261	12258.52472611724	2985.271395478795	0
8262	12258.52454370928	2985.270662098626	0
8263	12265.31340548396	2983.437290428322	0
8264	12265.31332928549	2983.437323484261	0
8265	12266.27053926161	2982.959086065579	0
8266	12266.23588542466	2982.972093068117	0
8267	12267.29275444321	2982.523846424719	0
8268	12265.35784756982	2983.430168486251	0
8269	12266.33010005056	2982.943746853561	0
8270	12266.26820428221	2982.960765525688	0
8271	12267.27210071454	2982.522894916529	0
8272	12267.27584648494	2982.521216641915	0
8273	12277.12721139954	2979.489660246482	0
8274	12277.12951033042	2979.488816386953	0
8275	12278.12142690877	2978.858699224321	0
8276	12277.1479902256	2979.485978611523	0
8277	12278.1232310851	2978.857176981672	0
8278	12278.11909513801	2978.858217414951	0
8279	12286.67228168923	2976.135595380436	0
8280	12286.66799800233	2976.137054674999	0
8281	12287.74370855208	2975.617786592151	0
8282	12286.67195190565	2976.135089279477	0
8283	12287.74136683884	2975.617714937647	0
8284	12287.74532367881	2975.615747693499	0
8285	12288.84222445606	2975.216323057736	0
8286	12288.84545137353	2975.215081284941	0
8287	12289.86286702432	2974.704650188975	0
8288	12288.85312749453	2975.213855570947	0
8289	12289.9162862343	2974.6857531	0
8290	12289.86680034052	2974.703047675174	0
8291	12305.95575747292	2969.291510955153	0
8292	12305.95878689605	2969.290603239257	0
8293	12306.97677714166	2968.784952265128	0
8294	12305.96186667405	2969.291076826217	0
8295	12307.00505464027	2968.777544423161	0
8296	12306.97713848624	2968.784906857171	0
8297	12311.24738392339	2967.46107162433	0
8298	12311.24097160508	2967.463043997981	0
8299	12312.28297634277	2966.917083215258	0
8300	12311.24699938311	2967.461259421469	0
8301	12312.28611506342	2966.916845331691	0
8302	12312.28746440401	2966.916406410414	0
8303	12316.7692855196	2965.7469551078	0
8304	12316.76618631787	2965.747631559082	0
8305	12317.87212063073	2965.361853025939	0
8306	12316.76980212784	2965.763322564108	0
8307	12317.89011735264	2965.359516561797	0
8308	12317.87020442308	2965.361771841542	0
8309	12347.98023080858	2955.90423517529	0
8310	12347.96518467197	2955.908670629956	0
8311	12348.87873342648	2955.305576572199	0
8312	12347.97628600213	2955.906466311278	0
8313	12348.8687163853	2955.306768827944	0
8314	12347.98044261451	2955.904160438141	0
8315	12348.8817994529	2955.304686934492	0
8316	12348.87999769016	2955.30528215181	0
8317	12352.99865950073	2953.477707982723	0
8318	12352.99748025693	2953.478331074919	0
8319	12354.07574972926	2952.995216471732	0
8320	12353.02080838187	2953.478784464034	0
8321	12354.06921541437	2952.99709323954	0
8322	12354.07662953211	2952.994804094846	0
8323	12360.41247797936	2950.814654858103	0
8324	12360.41910069776	2950.805299859132	0
8325	12361.43327333437	2950.175936940995	0
8326	12360.41979075337	2950.813481798535	0
8327	12361.39046264623	2950.171698972954	0
8328	12361.42978689394	2950.176747228288	0
8329	12362.27444683976	2949.54722263813	0
8330	12362.27474536295	2949.546918372109	0
8331	12364.28694916512	2948.645006371419	0
8332	12361.43765636936	2950.174719526973	0
8333	12362.40046723041	2949.550944479297	0
8334	12362.31542782	2949.548828968724	0
8335	12364.30344640721	2948.640897465575	0
8336	12364.3017074726	2948.641306902014	0
8337	12375.94972148177	2944.721824511489	0
8338	12375.92220481244	2944.723493422717	0
8339	12378.11644847	2944.215897301553	0
8340	12375.95551223342	2944.720347370527	0
8341	12378.12830049693	2944.214021863301	0
8342	12378.12555483474	2944.213100527662	0
8343	12379.1850255575	2943.818857541947	0
8344	12379.18351895019	2943.819604224799	0
8345	12380.23360631162	2943.38342803143	0
8346	12379.19170071282	2943.819258301527	0
8347	12380.25271887192	2943.378621008409	0
8348	12380.23275837891	2943.38364944038	0
8349	12382.32699406903	2942.666753481003	0
8350	12382.32708253805	2942.666594761138	0
8351	12383.34873907713	2942.272494817541	0
8352	12382.33616416872	2942.664695242789	0
8353	12383.36399440178	2942.267828492321	0
8354	12383.36483424511	2942.267595776302	0
8355	12397.29211440071	2937.755484503516	0
8356	12397.29260645568	2937.753811456801	0
8357	12398.28141745289	2937.31366846608	0
8358	12397.29704268237	2937.75443292894	0
8359	12398.2867842171	2937.315179088014	0
8360	12398.28840172256	2937.314464189674	0
8361	12400.45514773202	2936.460756025434	0
8362	12400.44298413844	2936.4653596038	0
8363	12401.37377090517	2935.960153384891	0
8364	12400.45496809142	2936.46049314129	0
8365	12401.38857964019	2935.956775291821	0
8366	12401.38812129025	2935.955961085997	0
8367	12402.39090155461	2935.432054678055	0
8368	12402.39089500429	2935.432057473451	0
8369	12403.39822166657	2934.973290536355	0
8370	12402.4127148665	2935.426823071752	0
8371	12403.40085793209	2934.973260211685	0
8372	12403.40326564211	2934.972563391761	0
8373	12415.90371599247	2929.98419548429	0
8374	12415.90367573151	2929.983882322635	0
8375	12416.79842289333	2929.47383354876	0
8376	12415.9086182335	2929.98355472557	0
8377	12416.80970858524	2929.470979236824	0
8378	12416.8118788289	2929.469314332591	0
8379	12441.73095478027	2920.429758657095	0
8380	12441.73338390504	2920.429462511381	0
8381	12442.70110730358	2920.020586563832	0
8382	12441.74673421015	2920.425059123474	0
8383	12442.71713536157	2920.013574209146	0
8384	12442.7069074981	2920.01820208416	0
8385	12443.7775334859	2919.579325671437	0
8386	12443.77020389028	2919.580753559956	0
8387	12445.78241943059	2918.662868555659	0
8388	12443.77772780358	2919.579447681399	0
8389	12445.79988299981	2918.65827663743	0
8390	12445.80327518055	2918.656889412508	0
8391	12446.80056536099	2918.172916044738	0
8392	12446.80006180964	2918.173111742151	0
8393	12447.78112867523	2917.728607238266	0
8394	12446.80137094024	2918.172706092478	0
8395	12447.91928092343	2917.729562194809	0
8396	12447.78159778344	2917.728500046387	0
8397	12448.91576869013	2917.327176776351	0
8398	12447.92390017327	2917.727852688743	0
8399	12448.90852554264	2917.330425319459	0
8400	12448.91766886793	2917.327354188486	0
8401	12456.24275323516	2914.448774902224	0
8402	12456.24734078989	2914.446689648615	0
8403	12457.03823755943	2913.740458346626	0
8404	12456.24996215668	2914.446114730993	0
8405	12457.03433666487	2913.742332478336	0
8406	12457.03905102192	2913.740836211006	0
8407	12469.60513575933	2909.504126978863	0
8408	12469.5677560453	2909.51052363421	0
8409	12470.50650843044	2908.925493982536	0
8410	12469.60855008058	2909.50336965151	0
8411	12470.52505524208	2908.924642003624	0
8412	12470.50811709994	2908.925630233574	0
8413	12474.83553782677	2907.804631847403	0
8414	12474.83396751971	2907.805537099163	0
8415	12475.82004374199	2907.231296173834	0
8416	12474.87732285773	2907.794289530219	0
8417	12475.81190091708	2907.234136050623	0
8418	12475.81573776667	2907.231461778611	0
8419	12478.9390337805	2906.170094955786	0
8420	12478.93312337348	2906.172274586707	0
8421	12479.94010984879	2905.717528422732	0
8422	12478.95632342225	2906.169848026821	0
8423	12479.97328968923	2905.710935772363	0
8424	12479.96930627407	2905.711789413895	0
8425	12483.98193570184	2903.847993909862	0
8426	12483.97810176411	2903.848306198079	0
8427	12486.08594784927	2903.043685405794	0
8428	12483.98118619059	2903.848195643576	0
8429	12486.15973658462	2903.02532507306	0
